['filename', 'com.google.Tocom.google.', 'com.google.Toxml.', 'com.google.Toapache.', 'com.google.Tojavax.', 'com.google.Tojava.', 'com.google.Toandroid.', 'com.google.Tojson.', 'com.google.Todom.', 'com.google.Toselfdefined', 'com.google.Toobfuscated', 'xml.Tocom.google.', 'xml.Toxml.', 'xml.Toapache.', 'xml.Tojavax.', 'xml.Tojava.', 'xml.Toandroid.', 'xml.Tojson.', 'xml.Todom.', 'xml.Toselfdefined', 'xml.Toobfuscated', 'apache.Tocom.google.', 'apache.Toxml.', 'apache.Toapache.', 'apache.Tojavax.', 'apache.Tojava.', 'apache.Toandroid.', 'apache.Tojson.', 'apache.Todom.', 'apache.Toselfdefined', 'apache.Toobfuscated', 'javax.Tocom.google.', 'javax.Toxml.', 'javax.Toapache.', 'javax.Tojavax.', 'javax.Tojava.', 'javax.Toandroid.', 'javax.Tojson.', 'javax.Todom.', 'javax.Toselfdefined', 'javax.Toobfuscated', 'java.Tocom.google.', 'java.Toxml.', 'java.Toapache.', 'java.Tojavax.', 'java.Tojava.', 'java.Toandroid.', 'java.Tojson.', 'java.Todom.', 'java.Toselfdefined', 'java.Toobfuscated', 'android.Tocom.google.', 'android.Toxml.', 'android.Toapache.', 'android.Tojavax.', 'android.Tojava.', 'android.Toandroid.', 'android.Tojson.', 'android.Todom.', 'android.Toselfdefined', 'android.Toobfuscated', 'json.Tocom.google.', 'json.Toxml.', 'json.Toapache.', 'json.Tojavax.', 'json.Tojava.', 'json.Toandroid.', 'json.Tojson.', 'json.Todom.', 'json.Toselfdefined', 'json.Toobfuscated', 'dom.Tocom.google.', 'dom.Toxml.', 'dom.Toapache.', 'dom.Tojavax.', 'dom.Tojava.', 'dom.Toandroid.', 'dom.Tojson.', 'dom.Todom.', 'dom.Toselfdefined', 'dom.Toobfuscated', 'selfdefinedTocom.google.', 'selfdefinedToxml.', 'selfdefinedToapache.', 'selfdefinedTojavax.', 'selfdefinedTojava.', 'selfdefinedToandroid.', 'selfdefinedTojson.', 'selfdefinedTodom.', 'selfdefinedToselfdefined', 'selfdefinedToobfuscated', 'obfuscatedTocom.google.', 'obfuscatedToxml.', 'obfuscatedToapache.', 'obfuscatedTojavax.', 'obfuscatedTojava.', 'obfuscatedToandroid.', 'obfuscatedTojson.', 'obfuscatedTodom.', 'obfuscatedToselfdefined', 'obfuscatedToobfuscated']
['65F317B4E122C277C6ECED53936A5A6D17640ED1CD7B170F68574AED9C1BCB41.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99184339314845027, 0.0, 0.0, 0.0, 0.0, 0.0081566068515497546, 0.0, 0.0, 0.0, 0.0, 0.61070780399274049, 0.31034482758620691, 0.0, 0.0, 0.0, 0.078947368421052627, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3982720178372352, 0.18547937569676701, 0.0, 0.0, 0.34935897435897434, 0.066889632107023408, 0.0, 0.0, 0.0, 0.007214466410568725, 0.29260751428839127, 0.37262250538742619, 0.0, 0.0, 0.17436522065023893, 0.15319029326337488]
['30B3842FBEFFF055E74F6599DAC76D1B24A6360EF13AFCB75A841D8C3A9AF7D9.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.77380952380952384, 0.18681318681318682, 0.0, 0.0, 0.0, 0.039377289377289376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0024675324675324677, 0.33051948051948055, 0.25896103896103895, 0.0, 0.0, 0.30909090909090908, 0.098961038961038958, 0.0, 0.0, 0.0, 0.0, 0.032327586206896554, 0.43965517241379309, 0.0, 0.0, 0.47844827586206895, 0.049568965517241381]
['B3F4412E97D3A2330EC2B6615A4815B7F98472603125492F195F1805C0251490.apk.txt', 0.44480784955028618, 0.0, 0.0, 0.0, 0.34096484055600979, 0.15044971381847916, 0.0, 0.0, 0.0, 0.06377759607522486, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99173553719008267, 0.0, 0.0, 0.0, 0.0, 0.0082644628099173556, 0.0, 0.0, 0.0, 0.0, 0.6641580432737535, 0.27281279397930386, 0.0, 0.0, 0.0, 0.063029162746942619, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00062842265912559472, 0.0, 0.0, 0.0, 0.39231528862554987, 0.22811742526259091, 0.0, 0.0, 0.2889846485321842, 0.089954214920549419, 0.043096320793716413, 0.0, 0.0, 0.014468788755684168, 0.25909466721785862, 0.33484911120297645, 0.0, 0.0, 0.22385283174865647, 0.12463828028110789]
['0D45D059018A0D4A578691E7B9960338A31B1B99239F26CBB4EBC0781D8D86AB.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99679487179487181, 0.0, 0.0, 0.0, 0.0, 0.003205128205128205, 0.0, 0.0, 0.0, 0.0, 0.49653979238754326, 0.43598615916955019, 0.0, 0.0, 0.0, 0.067474048442906581, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00019922964537123124, 0.40231106388630627, 0.22805153406826936, 0.0, 0.0, 0.33968654535794929, 0.029751627042103865, 0.0, 0.0, 0.0, 0.0, 0.034056559414254048, 0.35101094915026532, 0.0, 0.0, 0.54990931685363065, 0.065023174581849932]
['4F67F44A2D1E11ECFF95437645174FDE580AAC9D1275FC8F61FDCE32737B780F.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98271276595744683, 0.0, 0.0, 0.0, 0.0, 0.017287234042553192, 0.0, 0.0, 0.0, 0.0, 0.60804020100502509, 0.30737018425460638, 0.0, 0.0, 0.0, 0.08458961474036851, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0039363688012336662, 0.39485431377323271, 0.22721370018667317, 0.0, 0.0, 0.30999918837756674, 0.063996428861293725, 0.0, 0.0, 0.0, 0.013789706968726915, 0.25215464171386359, 0.33532381186899779, 0.0, 0.0, 0.25486333415414925, 0.14386850529426248]
['14D749A815441C1AFD963541F2DC719A76AB7C18CB1AFBE1054233F0FFD07E4F.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9987834549878345, 0.0, 0.0, 0.0, 0.0, 0.0012165450121654502, 0.0, 0.0, 0.0, 0.0, 0.78781725888324872, 0.19289340101522842, 0.0, 0.0, 0.0, 0.019289340101522844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0061351603861725321, 0.25543444409841171, 0.23422609778885081, 0.0, 0.0, 0.34481469947056992, 0.15938959825599502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.44198895027624308, 0.0, 0.0, 0.49723756906077349, 0.060773480662983423]
['16AE4BEB643DDDD1F3E5D01B3D2C0A473D51E54AFA8448459E728377E6DEC9F6.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.48598130841121495, 0.42679127725856697, 0.0, 0.0, 0.0, 0.087227414330218064, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005003573981415297, 0.29735525375268046, 0.19656897784131522, 0.0, 0.0, 0.4631879914224446, 0.037884203002144387, 0.0, 0.0, 0.0, 0.002881844380403458, 0.29682997118155618, 0.24063400576368876, 0.0, 0.0, 0.096541786743515851, 0.36311239193083572]
['A8693F898C36FE6CACA7E556AD9CCB7ECB61D9A8140F41585BB64AE27054503F.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99659863945578231, 0.0, 0.0, 0.0, 0.0, 0.0034013605442176869, 0.0, 0.0, 0.0, 0.0, 0.61081081081081079, 0.33243243243243242, 0.0, 0.0, 0.0, 0.05675675675675676, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00050000000000000001, 0.42775000000000002, 0.19550000000000001, 0.0, 0.0, 0.33524999999999999, 0.041000000000000002, 0.0, 0.0, 0.0, 0.0, 0.15025906735751296, 0.26424870466321243, 0.0, 0.0, 0.43523316062176165, 0.15025906735751296]
['2CBD02AE5E536F180FBE05C63672D95922E0F8AAACE5847456DF0154E8760C64.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98558322411533417, 0.0, 0.0, 0.0, 0.0, 0.014416775884665793, 0.0, 0.0, 0.0, 0.0, 0.63961988304093564, 0.29020467836257308, 0.0, 0.0, 0.0, 0.070175438596491224, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005474564802854155, 0.38481884726579318, 0.21141662053269361, 0.0, 0.0, 0.34603555391523649, 0.052254413483422524, 0.0, 0.0, 0.0, 0.0, 0.067073170731707321, 0.44136960600375236, 0.0, 0.0, 0.36866791744840527, 0.12288930581613508]
['E08C4F2E42BECB326F53843381B1F5E02D5BB50EDF2129F383F37A101540EDE1.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015151515151515152, 0.98484848484848486, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99923605805958748, 0.0, 0.0, 0.0, 0.0, 0.00076394194041252863, 0.0, 0.0, 0.0, 0.0, 0.68106107341147437, 0.25601480567550894, 0.0, 0.0, 0.0, 0.062924120913016662, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011380274191401571, 0.24870224943431385, 0.11437508318913883, 0.0, 0.0, 0.52749900173033404, 0.098043391454811654, 0.0, 0.0, 0.0, 0.0, 0.087576374745417518, 0.44195519348268841, 0.0, 0.0, 0.38696537678207737, 0.083503054989816694]
['DBF0A661ACB77A316840D2067853116ACD306B36F501AADBD6609364C3559D20.apk.txt', 0.21791044776119403, 0.0, 0.0, 0.0, 0.55671641791044779, 0.1373134328358209, 0.0, 0.0, 0.037313432835820892, 0.050746268656716415, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25, 0.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99392097264437695, 0.0, 0.0, 0.0, 0.0, 0.0060790273556231003, 0.0, 0.0, 0.0, 0.0, 0.61761761761761758, 0.31031031031031031, 0.0, 0.0, 0.0, 0.072072072072072071, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00048609760839976666, 0.0, 0.0, 0.0042776589539179465, 0.34960139996111217, 0.11958001166634261, 0.0, 0.0, 0.45673731285242075, 0.069317518957806731, 0.0057340416561261487, 0.0, 0.0, 0.01020322118222447, 0.28164263428619613, 0.31596256008095119, 0.0, 0.0, 0.24049245298929084, 0.14596508980521122]
['5A55CD2E5A2A2C72AFB5344BCA27A3984D87986215AB3AEAE6D6BD593065E97D.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99398496240601508, 0.0, 0.0, 0.0, 0.0, 0.0060150375939849628, 0.0, 0.0, 0.0, 0.0, 0.54811715481171552, 0.36401673640167365, 0.0, 0.0, 0.0, 0.087866108786610872, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.40984567298300451, 0.16155499120922054, 0.0, 0.0, 0.3481148661848017, 0.080484469622973231, 0.0, 0.0, 0.0, 0.010124198010477368, 0.25698981694037321, 0.25469421390311375, 0.0, 0.0, 0.095002648772735301, 0.38318912237330038]
['F3DE8ECD56FCEFFC4773BB2F7E2104F255664E275CF7A2A943CF615532AC73B2.apk.txt', 0.22011127697109512, 0.0, 0.0, 0.0096349572533586652, 0.28307775817614328, 0.15877323924548786, 0.0, 0.0, 0.18876373999185778, 0.13963902836205727, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013698630136986301, 0.98630136986301364, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99274778404512487, 0.0, 0.0, 0.0, 0.0, 0.0072522159548751011, 0.0, 0.0, 0.0, 0.0, 0.6601583113456464, 0.26701846965699211, 0.0, 0.0, 0.0, 0.07282321899736148, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013611053825531037, 0.0, 0.0, 0.0052146245175735796, 0.34145479185693661, 0.20272221076510621, 0.0, 0.0, 0.32875703385086763, 0.10824028518398492, 0.025816008041051684, 0.0, 0.0, 0.013119610643813151, 0.20658096598423531, 0.29021848383854415, 0.0, 0.0, 0.26487859069988889, 0.19938634079246681]
['29C3496CEDAB8A148C362EA5A33EA4AF66D570683124E31004DEFE1226F1A880.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99475753604193973, 0.0, 0.0, 0.0, 0.0, 0.0052424639580602884, 0.0, 0.0, 0.0, 0.0, 0.73716632443531827, 0.23408624229979466, 0.0, 0.0, 0.0, 0.028747433264887063, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4532405393649413, 0.22879512831665941, 0.0, 0.0, 0.18573292735972161, 0.13223140495867769, 0.0, 0.0, 0.0, 0.0059673366834170852, 0.37751256281407036, 0.27261306532663315, 0.0, 0.0, 0.12908291457286433, 0.21482412060301506]
['0C53F64A7D3459FB5C616196B570AB0043B079FDF7E397986B4E158E85F97D31.apk.txt', 0.29629629629629628, 0.0, 0.0, 0.0, 0.37037037037037035, 0.27450980392156865, 0.0, 0.0, 0.0, 0.058823529411764705, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.97330097087378642, 0.0, 0.0, 0.0, 0.0, 0.026699029126213591, 0.0, 0.0, 0.0, 0.0, 0.45955451348182885, 0.4384525205158265, 0.0, 0.0, 0.0, 0.10199296600234467, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00073637702503681884, 0.0, 0.0, 0.0, 0.25662739322533135, 0.2765095729013255, 0.0, 0.0, 0.32050810014727543, 0.14561855670103094, 0.0014130946773433821, 0.0, 0.0, 0.00070654733867169103, 0.3407913330193123, 0.12081959491285917, 0.0, 0.0, 0.083372585963259541, 0.45289684408855391]
['CDADECC4B0CB4D39109D866D66F281B79A74EF3DBB77CCA8F444597FD4989EC6.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.51091703056768556, 0.4366812227074236, 0.0, 0.0, 0.0, 0.052401746724890827, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.441207075962539, 0.22684703433922998, 0.0, 0.0, 0.31425598335067639, 0.017689906347554629, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3392857142857143, 0.0, 0.0, 0.5892857142857143, 0.071428571428571425]
['C2119A653B0376DF55CB092502B823F471E0E270F3E9E3E5E6FE45A452A12F0B.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99328859060402686, 0.0, 0.0, 0.0, 0.0, 0.0067114093959731542, 0.0, 0.0, 0.0, 0.0, 0.61015325670498088, 0.31130268199233718, 0.0, 0.0, 0.0, 0.078544061302681989, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0041313002328551042, 0.4557199729587621, 0.19131675805603546, 0.0, 0.0, 0.26875985878464659, 0.080072109967700741, 0.0, 0.0, 0.0, 0.011380215932302306, 0.30971695360373502, 0.30195506273708783, 0.0, 0.0, 0.19153778815290343, 0.1854099795739714]
['88EF2DC85FF7A6E0BE060F70EB1B729F4332E920F5DDA5AAB5AED2DBE7BFF5E7.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.55483870967741933, 0.38064516129032255, 0.0, 0.0, 0.0, 0.064516129032258063, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.43267259056732743, 0.20186830713146503, 0.0, 0.0, 0.31647300068352702, 0.048986101617680564, 0.0, 0.0, 0.0, 0.001478977392774139, 0.25649693640397209, 0.35157405451088103, 0.0, 0.0, 0.16311007817451934, 0.22733995351785338]
['9F3C2E28055822BB93684E35BFC85F387D4A8DD81CF33911346458A4D5E2219F.apk.txt', 0.22135922330097088, 0.0, 0.0, 0.0, 0.52233009708737865, 0.14174757281553399, 0.0, 0.0, 0.048543689320388349, 0.066019417475728162, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99115044247787609, 0.0, 0.0, 0.0, 0.0, 0.0088495575221238937, 0.0, 0.0, 0.0, 0.0, 0.60030280090840271, 0.31566994700984102, 0.0, 0.0, 0.0, 0.084027252081756251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001079196413747302, 0.0, 0.0, 0.0031545741324921135, 0.41200398472521998, 0.18661796446953346, 0.0, 0.0, 0.32815872488792958, 0.068985555371077534, 0.0032370219398153697, 0.0, 0.0, 0.014027095072533269, 0.28707589018103347, 0.34228509771010668, 0.0, 0.0, 0.16299004915477761, 0.1903848459417336]
['197C4DAD72857F02942CEC3E08B24E009AE157E251D2BE7B5905EB1230D05245.apk.txt', 0.21791044776119403, 0.0, 0.0, 0.0, 0.55671641791044779, 0.1373134328358209, 0.0, 0.0, 0.037313432835820892, 0.050746268656716415, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25, 0.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99402985074626871, 0.0, 0.0, 0.0, 0.0, 0.0059701492537313433, 0.0, 0.0, 0.0, 0.0, 0.61914257228315051, 0.30907278165503488, 0.0, 0.0, 0.0, 0.071784646061814561, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00047023417661995676, 0.0, 0.0, 0.0041380607542556196, 0.3519232577823756, 0.12244897959183673, 0.0, 0.0, 0.45180099689645442, 0.069218470798457638, 0.005631003643590593, 0.0, 0.0, 0.010019874130506791, 0.27931434249751574, 0.31301755548194765, 0.0, 0.0, 0.24850944021199073, 0.1435077840344485]
