['filename', 'com.google.Tocom.google.', 'com.google.Toxml.', 'com.google.Toapache.', 'com.google.Tojavax.', 'com.google.Tojava.', 'com.google.Toandroid.', 'com.google.Tojson.', 'com.google.Todom.', 'com.google.Toselfdefined', 'com.google.Toobfuscated', 'xml.Tocom.google.', 'xml.Toxml.', 'xml.Toapache.', 'xml.Tojavax.', 'xml.Tojava.', 'xml.Toandroid.', 'xml.Tojson.', 'xml.Todom.', 'xml.Toselfdefined', 'xml.Toobfuscated', 'apache.Tocom.google.', 'apache.Toxml.', 'apache.Toapache.', 'apache.Tojavax.', 'apache.Tojava.', 'apache.Toandroid.', 'apache.Tojson.', 'apache.Todom.', 'apache.Toselfdefined', 'apache.Toobfuscated', 'javax.Tocom.google.', 'javax.Toxml.', 'javax.Toapache.', 'javax.Tojavax.', 'javax.Tojava.', 'javax.Toandroid.', 'javax.Tojson.', 'javax.Todom.', 'javax.Toselfdefined', 'javax.Toobfuscated', 'java.Tocom.google.', 'java.Toxml.', 'java.Toapache.', 'java.Tojavax.', 'java.Tojava.', 'java.Toandroid.', 'java.Tojson.', 'java.Todom.', 'java.Toselfdefined', 'java.Toobfuscated', 'android.Tocom.google.', 'android.Toxml.', 'android.Toapache.', 'android.Tojavax.', 'android.Tojava.', 'android.Toandroid.', 'android.Tojson.', 'android.Todom.', 'android.Toselfdefined', 'android.Toobfuscated', 'json.Tocom.google.', 'json.Toxml.', 'json.Toapache.', 'json.Tojavax.', 'json.Tojava.', 'json.Toandroid.', 'json.Tojson.', 'json.Todom.', 'json.Toselfdefined', 'json.Toobfuscated', 'dom.Tocom.google.', 'dom.Toxml.', 'dom.Toapache.', 'dom.Tojavax.', 'dom.Tojava.', 'dom.Toandroid.', 'dom.Tojson.', 'dom.Todom.', 'dom.Toselfdefined', 'dom.Toobfuscated', 'selfdefinedTocom.google.', 'selfdefinedToxml.', 'selfdefinedToapache.', 'selfdefinedTojavax.', 'selfdefinedTojava.', 'selfdefinedToandroid.', 'selfdefinedTojson.', 'selfdefinedTodom.', 'selfdefinedToselfdefined', 'selfdefinedToobfuscated', 'obfuscatedTocom.google.', 'obfuscatedToxml.', 'obfuscatedToapache.', 'obfuscatedTojavax.', 'obfuscatedTojava.', 'obfuscatedToandroid.', 'obfuscatedTojson.', 'obfuscatedTodom.', 'obfuscatedToselfdefined', 'obfuscatedToobfuscated']
['8BD3549AE8CC80AF28FD8BA444FDB9BC65517AD97D38959C4AFCA2111C778209.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4277456647398844, 0.52601156069364163, 0.0, 0.0, 0.0, 0.046242774566473986, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4573643410852713, 0.10631229235880399, 0.0, 0.0, 0.42303433001107421, 0.013289036544850499, 0.0, 0.0, 0.0, 0.0, 0.0, 0.42105263157894735, 0.0, 0.0, 0.52631578947368418, 0.052631578947368418]
['C4D1DB4EC7FE3FFA621831216075D6B5BCA745BAFEBC03673AD20C0BC0AB92B0.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.96666666666666667, 0.0, 0.0, 0.0, 0.0, 0.033333333333333333, 0.0, 0.0, 0.0, 0.0, 0.39114391143911437, 0.52767527675276749, 0.0, 0.0, 0.0, 0.081180811808118078, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.37252221462747781, 0.22693096377306904, 0.0, 0.0, 0.35064935064935066, 0.049897470950102531, 0.0, 0.0, 0.0, 0.0, 0.0, 0.40088105726872247, 0.0, 0.0, 0.51101321585903081, 0.088105726872246701]
['F1FF8B312E86E63ABDAFBE26EAC82B8D663B5F42C94CBCA8D818A3B334CEE9ED.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.38372093023255816, 0.55813953488372092, 0.0, 0.0, 0.0, 0.058139534883720929, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.60900783289817229, 0.14588772845953002, 0.0, 0.0, 0.24053524804177545, 0.0045691906005221935, 0.0, 0.0, 0.0, 0.0, 0.0, 0.41666666666666669, 0.0, 0.0, 0.47916666666666669, 0.10416666666666667]
['C3ECEF9624F44B1117E37E459086E2ED59B5A0759A80B64A7EC3E40A8007F791.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.48598130841121495, 0.51401869158878499, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.32231404958677684, 0.36776859504132231, 0.0, 0.0, 0.26446280991735538, 0.045454545454545456, 0.0, 0.0, 0.0, 0.0, 0.0, 0.29999999999999999, 0.0, 0.0, 0.625, 0.074999999999999997]
['4AC7C72CFC3847CB3C2B406470FFB8743A8677D1D8F152ACC26937F22319A7F5.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98086124401913877, 0.0, 0.0, 0.0, 0.0, 0.019138755980861243, 0.0, 0.0, 0.0, 0.0, 0.44551282051282054, 0.47756410256410259, 0.0, 0.0, 0.0, 0.076923076923076927, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.40000000000000002, 0.14736842105263157, 0.0, 0.0, 0.40183066361556063, 0.050800915331807778, 0.0, 0.0, 0.0, 0.0, 0.046296296296296294, 0.3888888888888889, 0.0, 0.0, 0.46296296296296297, 0.10185185185185185]
['A3444B5C12334B24A587C083EB6C73D3A982397ABD0A5EFF3D1718BC1C392896.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.78260869565217395, 0.21739130434782608, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.40476190476190477, 0.0, 0.0, 0.095238095238095233, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.46666666666666667, 0.0, 0.0, 0.40000000000000002, 0.13333333333333333]
['7FC7DF453994FF4BFF748C80ACBF94C0222999E68C3A0F66A02CF73226046CE5.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99444444444444446, 0.0, 0.0, 0.0, 0.0, 0.0055555555555555558, 0.0, 0.0, 0.0, 0.0, 0.52272727272727271, 0.45000000000000001, 0.0, 0.0, 0.0, 0.027272727272727271, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.49440993788819876, 0.19192546583850931, 0.0, 0.0, 0.29534161490683231, 0.018322981366459629, 0.0, 0.0, 0.0, 0.0, 0.0, 0.48658318425760289, 0.0, 0.0, 0.48479427549194992, 0.028622540250447227]
['0E7C4842A8CB807A66B10B6C24E82DE112F2D1C26B77042734085E331D930C65.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.46938775510204084, 0.47278911564625853, 0.0, 0.0, 0.0, 0.057823129251700682, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.36729222520107241, 0.31009830205540662, 0.0, 0.0, 0.29803395889186773, 0.024575513851653262, 0.0, 0.0, 0.0, 0.0, 0.030211480362537766, 0.33232628398791542, 0.0, 0.0, 0.50453172205438068, 0.13293051359516617]
['427D7850F6C0E1DC8F59013423E88BF9707F8EB0AA6376829C3E242DE9F6DFE8.apk.txt', 0.14364675195627871, 0.0, 0.0, 0.0, 0.17581666873680288, 0.014408148056142094, 0.0, 0.0, 0.58762886597938147, 0.078499565271394858, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99835796387520526, 0.0, 0.0, 0.0, 0.0, 0.0016420361247947454, 0.0, 0.0, 0.0, 0.0, 0.75525210084033612, 0.19012605042016806, 0.0, 0.0, 0.0, 0.054621848739495799, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.092358817248296032, 0.0, 0.0, 0.00095801690500663627, 0.1983893340784576, 0.061582524174957839, 0.0, 0.0, 0.58658576746135505, 0.060125540131926912, 0.39393939393939392, 0.0, 0.0, 0.0, 0.090909090909090912, 0.30303030303030304, 0.0, 0.0, 0.18181818181818182, 0.030303030303030304]
['2265C6D109AB75A4E8F7DA4AC2FADBA780B2FFF4A3A0F7C292C0EE73B28B823B.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.96694214876033058, 0.0, 0.0, 0.0, 0.0, 0.033057851239669422, 0.0, 0.0, 0.0, 0.0, 0.45614035087719296, 0.45906432748538012, 0.0, 0.0, 0.0, 0.084795321637426896, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35569620253164558, 0.22721518987341771, 0.0, 0.0, 0.36645569620253166, 0.050632911392405063, 0.0, 0.0, 0.0, 0.0, 0.034188034188034191, 0.31623931623931623, 0.0, 0.0, 0.53846153846153844, 0.1111111111111111]
['D7D9DEEACB17616E9B563741E4296275092D332BA285B0F5BBDC160322830AD9.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.50877192982456143, 0.43567251461988304, 0.0, 0.0, 0.0, 0.055555555555555552, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.44576030317385124, 0.16295594504973945, 0.0, 0.0, 0.35717669351018477, 0.034107058266224538, 0.0, 0.0, 0.0, 0.0, 0.026548672566371681, 0.44690265486725661, 0.0, 0.0, 0.46460176991150443, 0.061946902654867256]
['E63D4D8B23D1313713DC178D3CDDCBB6B08A89DA24257114F9B3CC5D12F9463A.apk.txt', 0.47605633802816899, 0.0, 0.0, 0.0, 0.38309859154929576, 0.084507042253521125, 0.0, 0.0, 0.0028169014084507044, 0.053521126760563378, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027027027027027029, 0.97297297297297303, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99115044247787609, 0.0, 0.0, 0.0, 0.0, 0.0088495575221238937, 0.0, 0.0, 0.0, 0.0, 0.73471223021582732, 0.22661870503597123, 0.0, 0.0, 0.0, 0.038669064748201441, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02745469299431972, 0.0, 0.0, 0.0047335677576413309, 0.41682445225858805, 0.19231809575331349, 0.0, 0.0, 0.2788747633216121, 0.07979442791452529, 0.024691358024691357, 0.0, 0.0, 0.0, 0.19135802469135801, 0.34259259259259262, 0.0, 0.0, 0.19753086419753085, 0.24382716049382716]
['49D27BE930E21DF4636780E4C56CB9B5B895957342540C660316FFC115B63BBB.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.97619047619047616, 0.0, 0.0, 0.0, 0.0, 0.023809523809523808, 0.0, 0.0, 0.0, 0.0, 0.47337278106508873, 0.45562130177514792, 0.0, 0.0, 0.0, 0.071005917159763315, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.37761904761904763, 0.16952380952380952, 0.0, 0.0, 0.39190476190476192, 0.060952380952380952, 0.0, 0.0, 0.0, 0.0, 0.0, 0.36486486486486486, 0.0, 0.0, 0.5, 0.13513513513513514]
['D0BDED57AD252C92FB5B07E1FBAD397D9B8970EF69C019606D4A7FFCB18A691B.apk.txt', 0.61639344262295082, 0.0, 0.0, 0.0, 0.21639344262295082, 0.0, 0.0, 0.0, 0.014754098360655738, 0.15245901639344261, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.41818181818181815, 0.54545454545454541, 0.0, 0.0, 0.0, 0.036363636363636362, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0072169598556608029, 0.0, 0.0, 0.0, 0.70816418583671625, 0.043301759133964821, 0.0, 0.0, 0.23139377537212449, 0.0099233198015336033, 0.0, 0.0, 0.0, 0.0, 0.0, 0.29411764705882354, 0.0, 0.0, 0.61764705882352944, 0.088235294117647065]
['D52A94CB2710FD829B41D2B042055FD58426294D107033A3DF47C492243EEC59.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.97546012269938653, 0.0, 0.0, 0.0, 0.0, 0.024539877300613498, 0.0, 0.0, 0.0, 0.0, 0.42950819672131146, 0.48524590163934428, 0.0, 0.0, 0.0, 0.085245901639344257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.37679558011049724, 0.14972375690607734, 0.0, 0.0, 0.41712707182320441, 0.056353591160220998, 0.0, 0.0, 0.0, 0.0, 0.0, 0.24489795918367346, 0.0, 0.0, 0.5714285714285714, 0.18367346938775511]
['A6B1A62BF8786D67A44893A7E78790CC06827843BDD5C6BD529A7D22EC25DE91.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4788135593220339, 0.4576271186440678, 0.0, 0.0, 0.0, 0.063559322033898302, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.38289036544850497, 0.19102990033222592, 0.0, 0.0, 0.39119601328903653, 0.034883720930232558, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3595505617977528, 0.0, 0.0, 0.5617977528089888, 0.078651685393258425]
['0106E738A2C9CB12893E4A6520FB367A4E91CEF803501D1D1BDCDCAD2FA91516.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.42857142857142855, 0.5, 0.0, 0.0, 0.0, 0.071428571428571425, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.32807807807807809, 0.30405405405405406, 0.0, 0.0, 0.22972972972972974, 0.13813813813813813, 0.0, 0.0, 0.0, 0.0, 0.19433198380566802, 0.2793522267206478, 0.0, 0.0, 0.44939271255060731, 0.076923076923076927]
['8CDF66EE2D8004A2DBC040328C677F7DE913FABCD3FFB648A2C3833BA706E113.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.36029411764705882, 0.61029411764705888, 0.0, 0.0, 0.0, 0.029411764705882353, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011350737797956867, 0.47559591373439275, 0.081725312145289442, 0.0, 0.0, 0.43019296254256528, 0.011350737797956867, 0.0, 0.0, 0.0, 0.0, 0.071428571428571425, 0.35714285714285715, 0.0, 0.0, 0.5357142857142857, 0.035714285714285712]
['6586C3F30B3AC7CA05E4F7B1C7F2FE82C1E7FB7EB08D69E6D8703EBE404255B3.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.48598130841121495, 0.51401869158878499, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.32231404958677684, 0.36776859504132231, 0.0, 0.0, 0.26446280991735538, 0.045454545454545456, 0.0, 0.0, 0.0, 0.0, 0.0, 0.29999999999999999, 0.0, 0.0, 0.625, 0.074999999999999997]
['A5B28996BC8BE38B1649014685B9C65B691733EF1BD21A3AA24E432183F8D2AE.apk.txt', 0.2987101154107264, 0.0, 0.0, 0.0, 0.570264765784114, 0.082145281737949757, 0.0, 0.0, 0.0, 0.048879837067209775, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9974811083123426, 0.0, 0.0, 0.0, 0.0, 0.0025188916876574307, 0.00062500000000000001, 0.0, 0.0, 0.0, 0.70874999999999999, 0.25187500000000002, 0.0, 0.0, 0.0025000000000000001, 0.036249999999999998, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.025578562728380026, 0.0, 0.0, 0.0023490516791369411, 0.29641552114146513, 0.26248477466504261, 0.0, 0.0, 0.30415869149121283, 0.10901339829476249, 0.0, 0.0, 0.0, 0.0, 0.021488871834228703, 0.40828856485034537, 0.0, 0.0, 0.42363775901765155, 0.14658480429777437]
