['filename', 'com.google.Tocom.google.', 'com.google.Toxml.', 'com.google.Toapache.', 'com.google.Tojavax.', 'com.google.Tojava.', 'com.google.Toandroid.', 'com.google.Tojson.', 'com.google.Todom.', 'com.google.Toselfdefined', 'com.google.Toobfuscated', 'xml.Tocom.google.', 'xml.Toxml.', 'xml.Toapache.', 'xml.Tojavax.', 'xml.Tojava.', 'xml.Toandroid.', 'xml.Tojson.', 'xml.Todom.', 'xml.Toselfdefined', 'xml.Toobfuscated', 'apache.Tocom.google.', 'apache.Toxml.', 'apache.Toapache.', 'apache.Tojavax.', 'apache.Tojava.', 'apache.Toandroid.', 'apache.Tojson.', 'apache.Todom.', 'apache.Toselfdefined', 'apache.Toobfuscated', 'javax.Tocom.google.', 'javax.Toxml.', 'javax.Toapache.', 'javax.Tojavax.', 'javax.Tojava.', 'javax.Toandroid.', 'javax.Tojson.', 'javax.Todom.', 'javax.Toselfdefined', 'javax.Toobfuscated', 'java.Tocom.google.', 'java.Toxml.', 'java.Toapache.', 'java.Tojavax.', 'java.Tojava.', 'java.Toandroid.', 'java.Tojson.', 'java.Todom.', 'java.Toselfdefined', 'java.Toobfuscated', 'android.Tocom.google.', 'android.Toxml.', 'android.Toapache.', 'android.Tojavax.', 'android.Tojava.', 'android.Toandroid.', 'android.Tojson.', 'android.Todom.', 'android.Toselfdefined', 'android.Toobfuscated', 'json.Tocom.google.', 'json.Toxml.', 'json.Toapache.', 'json.Tojavax.', 'json.Tojava.', 'json.Toandroid.', 'json.Tojson.', 'json.Todom.', 'json.Toselfdefined', 'json.Toobfuscated', 'dom.Tocom.google.', 'dom.Toxml.', 'dom.Toapache.', 'dom.Tojavax.', 'dom.Tojava.', 'dom.Toandroid.', 'dom.Tojson.', 'dom.Todom.', 'dom.Toselfdefined', 'dom.Toobfuscated', 'selfdefinedTocom.google.', 'selfdefinedToxml.', 'selfdefinedToapache.', 'selfdefinedTojavax.', 'selfdefinedTojava.', 'selfdefinedToandroid.', 'selfdefinedTojson.', 'selfdefinedTodom.', 'selfdefinedToselfdefined', 'selfdefinedToobfuscated', 'obfuscatedTocom.google.', 'obfuscatedToxml.', 'obfuscatedToapache.', 'obfuscatedTojavax.', 'obfuscatedTojava.', 'obfuscatedToandroid.', 'obfuscatedTojson.', 'obfuscatedTodom.', 'obfuscatedToselfdefined', 'obfuscatedToobfuscated']
['ADCEF4BB47C717841BF786BB6AD9FFF6EC9064207790DC1F8FD5C14FA66D37FF.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4978540772532189, 0.45064377682403434, 0.0, 0.0, 0.0, 0.051502145922746781, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.45227062094531972, 0.26413345690454126, 0.0, 0.0, 0.26969416126042633, 0.013901760889712697, 0.0, 0.0, 0.0, 0.0, 0.0, 0.33333333333333331, 0.0, 0.0, 0.56521739130434778, 0.10144927536231885]
['4F7F41B24FCA5A04C3B16627B96EC21C0CCAC441D04851F1D397BE1D78458964.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.49082568807339449, 0.45412844036697247, 0.0, 0.0, 0.0, 0.055045871559633031, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.46824542518837459, 0.21205597416576966, 0.0, 0.0, 0.30355220667384286, 0.016146393972012917, 0.0, 0.0, 0.0, 0.0, 0.0, 0.31372549019607843, 0.0, 0.0, 0.60784313725490191, 0.078431372549019607]
['83BC9E64DEF882EDB5C3711E403387330F1B5CC199022AD65AA8CD5372B1CAC8.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014925373134328358, 0.9850746268656716, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99916036943744757, 0.0, 0.0, 0.0, 0.0, 0.00083963056255247689, 0.0, 0.0, 0.0, 0.0, 0.65630603705917512, 0.27256425582785415, 0.0, 0.0, 0.0, 0.071129707112970716, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014441812485672806, 0.30553220753419424, 0.1867693130587606, 0.0, 0.0, 0.43585237258347981, 0.057404294337892563, 0.0, 0.0, 0.0, 0.0, 0.033766233766233764, 0.45454545454545453, 0.0, 0.0, 0.44285714285714284, 0.068831168831168826]
['18548E8E9D31EF54177DC291D02521B652945735F77E06ECE30B970D349FBACD.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.26666666666666666, 0.73333333333333328, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99831365935919059, 0.0, 0.0, 0.0, 0.0, 0.0016863406408094434, 0.0, 0.0, 0.0, 0.0, 0.59377559377559375, 0.32514332514332517, 0.0, 0.0, 0.0, 0.081081081081081086, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0068431568431568434, 0.32317682317682317, 0.30719280719280717, 0.0, 0.0, 0.31628371628371627, 0.046503496503496507, 0.0, 0.0, 0.0, 0.0, 0.082955575702629195, 0.2511332728921124, 0.0, 0.0, 0.54442429737080689, 0.1214868540344515]
['1137A02C5D37431F32877CEAFD38CC694C8BA053C8D36357F326FCD4EC7C6213.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.25, 0.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5664028144239226, 0.34476693051890939, 0.0, 0.0, 0.0, 0.088830255057167989, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0088658528268430736, 0.29850644479301641, 0.32346723044397463, 0.0, 0.0, 0.30191638818795608, 0.067244083748209782, 0.0, 0.0, 0.0, 0.0, 0.12021490933512424, 0.30960376091336467, 0.0, 0.0, 0.48757555406312963, 0.082605775688381469]
['00EA8EA519DA7CF42ECF12C53199F2F46ACDC43D4F7371CC8AEF39991BCD06C2.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.63636363636363635, 0.36363636363636365, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.39373601789709173, 0.18568232662192394, 0.0, 0.0, 0.39149888143176736, 0.029082774049217001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.48275862068965519, 0.0, 0.0, 0.51724137931034486, 0.0]
['0ADA6B031D407D86B1CDC3C922052F954C14DC411586B7565E91F949BFB5106D.apk.txt', 0.2978723404255319, 0.0, 0.0, 0.0, 0.31914893617021278, 0.23404255319148937, 0.0, 0.0, 0.0, 0.14893617021276595, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.97868852459016398, 0.0, 0.0, 0.0, 0.0, 0.021311475409836064, 0.0, 0.0, 0.0, 0.0, 0.62607204116638082, 0.29674099485420241, 0.0, 0.0, 0.0, 0.077186963979416809, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0037030506083583141, 0.0, 0.0, 0.005025568682771998, 0.34191500617175102, 0.27014635866690179, 0.0, 0.0, 0.30541350731793332, 0.073796508552283549, 0.01020408163265306, 0.0, 0.0, 0.0, 0.11224489795918367, 0.33965014577259472, 0.0, 0.0, 0.40379008746355682, 0.13411078717201166]
['EFA4916C23E5118FB10F3BE2432425178C7E6BAA7F8C810B8B6BA81EF6CB4ED4.apk.txt', 0.27212389380530971, 0.0, 0.0, 0.0, 0.22787610619469026, 0.35619469026548672, 0.0, 0.0, 0.0066371681415929203, 0.13716814159292035, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99061032863849763, 0.0, 0.0, 0.0, 0.0, 0.0093896713615023476, 0.0, 0.0, 0.0, 0.0, 0.57256778309409884, 0.34051036682615632, 0.0, 0.0, 0.0, 0.086921850079744817, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0037915718773697325, 0.0, 0.0, 0.0083414581302134107, 0.32069476040876754, 0.1711262773986206, 0.0, 0.0, 0.44437222402773263, 0.051673708157296071, 0.026297085998578537, 0.0, 0.0, 0.0, 0.1122956645344705, 0.36958066808813078, 0.0, 0.0, 0.4079601990049751, 0.083866382373845055]
['52AF891F66EDF9EC4C06E8EA34F5A61193239170ED42A9ACD4226F7BEF9048E9.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99596774193548387, 0.0, 0.0, 0.0, 0.0, 0.0040322580645161289, 0.0, 0.0, 0.0, 0.0, 0.55755395683453235, 0.42086330935251798, 0.0, 0.0, 0.0, 0.021582733812949641, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.39129665664249069, 0.14293295595259153, 0.0, 0.0, 0.37219175658942155, 0.093578630815496194, 0.0, 0.0, 0.0, 0.0, 0.011764705882352941, 0.40000000000000002, 0.0, 0.0, 0.46176470588235297, 0.12647058823529411]
['A8300BE7E3342C092752DDA1113531BA5D8B91360F65AD9175A85A2736E101B3.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.95327102803738317, 0.0, 0.0, 0.0, 0.0, 0.046728971962616821, 0.0, 0.0, 0.0, 0.0, 0.45075757575757575, 0.50757575757575757, 0.0, 0.0, 0.0, 0.041666666666666664, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.28910728910728911, 0.19000819000819, 0.0, 0.0, 0.39967239967239965, 0.12121212121212122, 0.0, 0.0, 0.0, 0.0, 0.0, 0.51162790697674421, 0.0, 0.0, 0.39534883720930231, 0.093023255813953487]
['C2640857EBBFD43B295C800EB933FA0F610896641610005C376FC87BDEC15678.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.023529411764705882, 0.97647058823529409, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99712643678160917, 0.0, 0.0, 0.0, 0.0, 0.0028735632183908046, 0.0, 0.0, 0.0, 0.0, 0.77588555858310626, 0.19346049046321526, 0.0, 0.0, 0.0, 0.030653950953678476, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010375710677030778, 0.25894739772165815, 0.1490664643948198, 0.0, 0.0, 0.46124244090159428, 0.12036798630489698, 0.0, 0.0, 0.0, 0.0, 0.044222297526262284, 0.33039647577092512, 0.0, 0.0, 0.52219586580820065, 0.103185360894612]
['C13135BD3CB1BFB4AE4619694FB458412BB73E177F27C5B33AE50255A0B97B89.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98103448275862071, 0.0, 0.0, 0.0, 0.0, 0.01896551724137931, 0.0, 0.0, 0.0, 0.0, 0.59857270294380016, 0.31757359500446031, 0.0, 0.0, 0.0, 0.083853702051739518, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02169309140862, 0.34245320817354474, 0.29242745120485375, 0.0, 0.0, 0.28035029477419726, 0.063075954438784276, 0.0, 0.0, 0.0, 0.0, 0.022864019253910951, 0.43200962695547535, 0.0, 0.0, 0.45487364620938631, 0.090252707581227443]
['D53CA36C13C9E3570A4AF9A3BEB607B0E93CE41288E29B23623AE8DA504498FC.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98701298701298701, 0.0, 0.0, 0.0, 0.0, 0.012987012987012988, 0.0, 0.0, 0.0, 0.0, 0.62222222222222223, 0.30534979423868314, 0.0, 0.0, 0.0, 0.072427983539094645, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010291724999054069, 0.36861023875288507, 0.22815846229520603, 0.0, 0.0, 0.3449998108138787, 0.047939763138976126, 0.0, 0.0, 0.0, 0.0, 0.064500246184145738, 0.39783357951747905, 0.0, 0.0, 0.35745937961595275, 0.18020679468242246]
['C3AABA4F22D00116A8BC51647FD4ED3AA906E90DC634779C3497E165B5F100A0.apk.txt', 0.094182825484764546, 0.0, 0.0, 0.0, 0.39058171745152354, 0.085872576177285317, 0.0, 0.0, 0.21052631578947367, 0.2188365650969529, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98219178082191783, 0.0, 0.0, 0.0, 0.0, 0.017808219178082191, 0.0, 0.0, 0.0, 0.0, 0.63682864450127874, 0.2949701619778346, 0.0, 0.0, 0.0, 0.068201193520886619, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00148274622573688, 0.0, 0.0, 0.019410496046010063, 0.33325844716031633, 0.26765815959741196, 0.0, 0.0, 0.32476635514018692, 0.053423795830337885, 0.0015831134564643799, 0.0, 0.0, 0.0, 0.074934036939313983, 0.31134564643799473, 0.0, 0.0, 0.47757255936675463, 0.13456464379947231]
['72447C8E4C9B0C668842DD5EDC57D4E97FF596FCDA4809F05CA72F1ABEACB9FD.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.20000000000000001, 0.80000000000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98340248962655596, 0.0, 0.0, 0.0, 0.0, 0.016597510373443983, 0.0, 0.0, 0.0, 0.0, 0.56887298747763859, 0.35420393559928443, 0.0, 0.0, 0.0, 0.076923076923076927, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00341796875, 0.27628580729166669, 0.090983072916666671, 0.0, 0.0, 0.50528971354166663, 0.1240234375, 0.0, 0.0, 0.0, 0.0057971014492753624, 0.22898550724637681, 0.28695652173913044, 0.0, 0.0, 0.32173913043478258, 0.15652173913043479]
['FEE85F25DAD94997335DE1E69FD68BD9EF0F8116D16560BC50E33208C9790AF9.apk.txt', 0.18043052837573387, 0.0, 0.0, 0.0, 0.79726027397260268, 0.0, 0.0, 0.0, 0.00039138943248532291, 0.021917808219178082, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98938992042440321, 0.0, 0.0, 0.0, 0.0, 0.010610079575596816, 0.0, 0.0, 0.0, 0.0, 0.5953278070836473, 0.32102486812358705, 0.0, 0.0, 0.0, 0.08364732479276564, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006418323684872892, 0.0, 0.0, 0.013686131386861315, 0.28986282406242136, 0.21734205889755853, 0.0, 0.0, 0.41067832871885224, 0.062012333249433678, 0.0, 0.0, 0.0, 0.0, 0.10597302504816955, 0.27890173410404623, 0.0, 0.0, 0.52601156069364163, 0.089113680154142588]
['EB995176BA493AA45757D87F0AFBD15FECF5E0DB0FBCFFBD1C15EE30A56FC573.apk.txt', 0.4331983805668016, 0.0, 0.0, 0.0, 0.31106612685560053, 0.18690958164642374, 0.0, 0.0, 0.0, 0.068825910931174086, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98762035763411282, 0.0, 0.0, 0.0, 0.0, 0.012379642365887207, 0.0, 0.0, 0.0, 0.0, 0.60726525017135025, 0.30911583276216587, 0.0, 0.0, 0.0, 0.083618917066483889, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0188217017208413, 0.0, 0.0, 0.014967734225621416, 0.33729684512428298, 0.24772944550669215, 0.0, 0.0, 0.32164196940726575, 0.059542304015296366, 0.047406082289803218, 0.0, 0.0, 0.0, 0.044722719141323794, 0.32259988073941565, 0.0, 0.0, 0.48240906380441262, 0.10286225402504472]
['F975A1F404FF6181E463C8DD62261A449D8C3745626D02EB8FFDECA2F43CE01A.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.62125340599455037, 0.34059945504087191, 0.0, 0.0, 0.0, 0.038147138964577658, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00018719580681392738, 0.41052040434294274, 0.22575814301759642, 0.0, 0.0, 0.30475477349307378, 0.058779483339573196, 0.0, 0.0, 0.0, 0.0, 0.055882352941176473, 0.40588235294117647, 0.0, 0.0, 0.4823529411764706, 0.055882352941176473]
['4D022170A415FEA345F8E23434E398876430F532A6992B8954A8EC924B04068A.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.097560975609756101, 0.90243902439024393, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.56608695652173913, 0.34869565217391302, 0.0, 0.0, 0.0, 0.085217391304347828, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018629840238288654, 0.33761169780666123, 0.27939344706200919, 0.0, 0.0, 0.28432168968318439, 0.080043325209856492, 0.0, 0.0, 0.0, 0.0, 0.13285024154589373, 0.28442028985507245, 0.0, 0.0, 0.45954106280193235, 0.12318840579710146]
['7C5418DD0D0FBC716F7175BBA751FA2595B9ABDB0933C1839026DE3D67D765E9.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.49082568807339449, 0.45412844036697247, 0.0, 0.0, 0.0, 0.055045871559633031, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.46824542518837459, 0.21205597416576966, 0.0, 0.0, 0.30355220667384286, 0.016146393972012917, 0.0, 0.0, 0.0, 0.0, 0.0, 0.31372549019607843, 0.0, 0.0, 0.60784313725490191, 0.078431372549019607]
