['filename', 'com.google.Tocom.google.', 'com.google.Toxml.', 'com.google.Toapache.', 'com.google.Tojavax.', 'com.google.Tojava.', 'com.google.Toandroid.', 'com.google.Tojson.', 'com.google.Todom.', 'com.google.Toselfdefined', 'com.google.Toobfuscated', 'xml.Tocom.google.', 'xml.Toxml.', 'xml.Toapache.', 'xml.Tojavax.', 'xml.Tojava.', 'xml.Toandroid.', 'xml.Tojson.', 'xml.Todom.', 'xml.Toselfdefined', 'xml.Toobfuscated', 'apache.Tocom.google.', 'apache.Toxml.', 'apache.Toapache.', 'apache.Tojavax.', 'apache.Tojava.', 'apache.Toandroid.', 'apache.Tojson.', 'apache.Todom.', 'apache.Toselfdefined', 'apache.Toobfuscated', 'javax.Tocom.google.', 'javax.Toxml.', 'javax.Toapache.', 'javax.Tojavax.', 'javax.Tojava.', 'javax.Toandroid.', 'javax.Tojson.', 'javax.Todom.', 'javax.Toselfdefined', 'javax.Toobfuscated', 'java.Tocom.google.', 'java.Toxml.', 'java.Toapache.', 'java.Tojavax.', 'java.Tojava.', 'java.Toandroid.', 'java.Tojson.', 'java.Todom.', 'java.Toselfdefined', 'java.Toobfuscated', 'android.Tocom.google.', 'android.Toxml.', 'android.Toapache.', 'android.Tojavax.', 'android.Tojava.', 'android.Toandroid.', 'android.Tojson.', 'android.Todom.', 'android.Toselfdefined', 'android.Toobfuscated', 'json.Tocom.google.', 'json.Toxml.', 'json.Toapache.', 'json.Tojavax.', 'json.Tojava.', 'json.Toandroid.', 'json.Tojson.', 'json.Todom.', 'json.Toselfdefined', 'json.Toobfuscated', 'dom.Tocom.google.', 'dom.Toxml.', 'dom.Toapache.', 'dom.Tojavax.', 'dom.Tojava.', 'dom.Toandroid.', 'dom.Tojson.', 'dom.Todom.', 'dom.Toselfdefined', 'dom.Toobfuscated', 'selfdefinedTocom.google.', 'selfdefinedToxml.', 'selfdefinedToapache.', 'selfdefinedTojavax.', 'selfdefinedTojava.', 'selfdefinedToandroid.', 'selfdefinedTojson.', 'selfdefinedTodom.', 'selfdefinedToselfdefined', 'selfdefinedToobfuscated', 'obfuscatedTocom.google.', 'obfuscatedToxml.', 'obfuscatedToapache.', 'obfuscatedTojavax.', 'obfuscatedTojava.', 'obfuscatedToandroid.', 'obfuscatedTojson.', 'obfuscatedTodom.', 'obfuscatedToselfdefined', 'obfuscatedToobfuscated']
['01D4D30B1E49E6D8C70540B3FA83BDF17565C170ABB713C441F4BA81E21A3506.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.020833333333333332, 0.97916666666666663, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99068033550792167, 0.0, 0.0, 0.0, 0.0, 0.0093196644920782844, 0.0, 0.0, 0.0, 0.0, 0.68170299036999493, 0.25291434363912824, 0.0, 0.0, 0.0, 0.065382665990876832, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0056692193393530687, 0.27968910732655161, 0.19981712195679507, 0.0, 0.0, 0.31038975882958053, 0.20443479254771973, 0.0, 0.0, 0.0, 0.0, 0.20939577701468548, 0.22444655512530137, 0.0, 0.0, 0.22276612844304816, 0.34339153941696499]
['02C4DB1F8AC5B27BFC4A89E986173122C3DFA6263DD53C068B9E177815D1DE9B.apk.txt', 0.30444444444444446, 0.0, 0.0, 0.0, 0.35999999999999999, 0.28000000000000003, 0.0, 0.0, 0.0, 0.055555555555555552, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98496240601503759, 0.0, 0.0, 0.0, 0.0, 0.015037593984962405, 0.0, 0.0, 0.0, 0.0, 0.73730043541364298, 0.23947750362844702, 0.0, 0.0, 0.0, 0.023222060957910014, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0075471698113207548, 0.0, 0.0, 0.0082547169811320754, 0.39528301886792455, 0.14198113207547169, 0.0, 0.0, 0.40919811320754718, 0.037735849056603772, 0.022058823529411766, 0.0, 0.0, 0.0, 0.10661764705882353, 0.33823529411764708, 0.0, 0.0, 0.41911764705882354, 0.11397058823529412]
['0194DBF3CF2F1EE63B88EB26D456BBAF1729471422E7E7C291A4EA333186E316.apk.txt', 0.29801324503311261, 0.0, 0.0, 0.0, 0.32891832229580575, 0.22737306843267108, 0.0, 0.0, 0.0066225165562913907, 0.13907284768211919, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.54914529914529919, 0.36538461538461536, 0.0, 0.0, 0.0, 0.085470085470085472, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0062360089542692673, 0.0, 0.0, 0.00063959066197633518, 0.43907898944675405, 0.28525743524144548, 0.0, 0.0, 0.19059801726894787, 0.078189958426606976, 0.014285714285714285, 0.0, 0.0, 0.0, 0.10549450549450549, 0.42527472527472526, 0.0, 0.0, 0.31758241758241756, 0.13736263736263737]
['01B8183C75E21BB19C0C442291D948B5E33E0F1A31995F683E51D06E7B19CFF3.apk.txt', 0.30022573363431149, 0.0, 0.0, 0.0, 0.35891647855530473, 0.28442437923250563, 0.0, 0.0, 0.0, 0.056433408577878104, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.47528517110266161, 0.44106463878326996, 0.0, 0.0, 0.0, 0.083650190114068435, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0027548209366391185, 0.24701561065197428, 0.22681359044995408, 0.0, 0.0, 0.31404958677685951, 0.20936639118457301, 0.0040788579197824611, 0.0, 0.0, 0.0, 0.41876274643099931, 0.038749150237933377, 0.0, 0.0, 0.10605030591434399, 0.43235893949694088]
['02A74610EA63082DBDB756C3F6869A42FB1B33E838FBC5ACAF003410B0A6F015.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.43611584327086883, 0.48040885860306642, 0.0, 0.0, 0.0, 0.083475298126064731, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.33851041298976348, 0.24991175432403812, 0.0, 0.0, 0.35157077303212142, 0.060007059654076947, 0.0, 0.0, 0.0, 0.0, 0.0111731843575419, 0.40782122905027934, 0.0, 0.0, 0.48044692737430167, 0.1005586592178771]
['02ED6DEC7F1F1045AF31FFC194F6292FF1AC1FBC9F08975C6776687B8B854554.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.98279569892473118, 0.0, 0.0, 0.0, 0.0, 0.017204301075268817, 0.0, 0.0, 0.0, 0.0, 0.75490196078431371, 0.24183006535947713, 0.0, 0.0, 0.0, 0.0032679738562091504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0036793692509855453, 0.40919842312746385, 0.15716162943495401, 0.0, 0.0, 0.39264126149802892, 0.037319316688567673, 0.0, 0.0, 0.0, 0.0, 0.11290322580645161, 0.35080645161290325, 0.0, 0.0, 0.43548387096774194, 0.10080645161290322]
['00B2FE2AFE1204E56475024590AD882AB472D9B2291ABB3E6D55840CE511AFF6.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.46739130434782611, 0.44565217391304346, 0.0, 0.0, 0.0, 0.086956521739130432, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.073033707865168537, 0.8820224719101124, 0.0, 0.0, 0.028089887640449437, 0.016853932584269662, 0.0, 0.0, 0.0, 0.0, 0.066666666666666666, 0.29999999999999999, 0.0, 0.0, 0.59999999999999998, 0.033333333333333333]
['0056F6B67C9F78D2FA268089E0E7A11E8F5A1867982247B3B5DA46C77DB8ECF5.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.54117647058823526, 0.43529411764705883, 0.0, 0.0, 0.0, 0.023529411764705882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.47336377473363772, 0.40791476407914762, 0.0, 0.0, 0.073059360730593603, 0.045662100456621002, 0.0, 0.0, 0.0, 0.0, 0.054945054945054944, 0.45054945054945056, 0.0, 0.0, 0.38461538461538464, 0.10989010989010989]
['032AC0BBEDAB88F7ADA9FA9C676010AA6488BD0CDE402F34749850DE57DC1B9A.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6964285714285714, 0.26785714285714285, 0.0, 0.0, 0.0, 0.035714285714285712, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14285714285714285, 0.61904761904761907, 0.0, 0.0, 0.23809523809523808, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.35714285714285715, 0.14285714285714285]
['03BF76E9D0121ADA6C9078EF27E8CFE2442DD6D861C711B8C5055CE836793B50.apk.txt', 0.6089030206677265, 0.0, 0.0, 0.0, 0.36438791732909381, 0.0, 0.0, 0.0, 0.0, 0.02670906200317965, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013698630136986301, 0.98630136986301364, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99583333333333335, 0.0, 0.0, 0.0, 0.0, 0.0041666666666666666, 0.0, 0.0, 0.0, 0.0, 0.72292993630573243, 0.23439490445859873, 0.0, 0.0, 0.0, 0.042675159235668787, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.059308278187039577, 0.0, 0.0, 0.0065551254838306901, 0.32388562866774878, 0.17986015732301161, 0.0, 0.0, 0.33868148333125236, 0.091709327007116995, 0.0, 0.0, 0.0, 0.0, 0.014925373134328358, 0.32555970149253732, 0.0, 0.0, 0.5475746268656716, 0.11194029850746269]
['004CBCB30D774248A9231B1262BF575A731AAD938CF365C2E1353ED93F981653.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
['01DED5D070902D25BBD99D7B3F09141D53C2B69E3DE5D9637C06FEF1AF567CE4.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.39175257731958762, 0.50515463917525771, 0.0, 0.0, 0.0, 0.10309278350515463, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.24876736889287315, 0.30210667861945317, 0.0, 0.0, 0.39870013446884806, 0.05042581801882564, 0.0, 0.0, 0.0, 0.0, 0.0046728971962616819, 0.45950155763239875, 0.0, 0.0, 0.47975077881619937, 0.056074766355140186]
['02ACFDE9DAB668BC7DB111F1554A610EA26CB19EB2FF1E6092D67EF1E279F556.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.53054662379421225, 0.39549839228295819, 0.0, 0.0, 0.0, 0.073954983922829579, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.24895920066611157, 0.27893422148209823, 0.0, 0.0, 0.42547876769358867, 0.046627810158201499, 0.0, 0.0, 0.0, 0.0, 0.0, 0.413953488372093, 0.0, 0.0, 0.48837209302325579, 0.097674418604651161]
['0367AE66B0B9339B01C981076DA52C12DCB624DAFB44CDAE53B5A4065F8ABB2B.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.41739130434782606, 0.54782608695652169, 0.0, 0.0, 0.0, 0.034782608695652174, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.39655172413793105, 0.25, 0.0, 0.0, 0.31465517241379309, 0.038793103448275863, 0.0, 0.0, 0.0, 0.0, 0.0, 0.41999999999999998, 0.0, 0.0, 0.52000000000000002, 0.059999999999999998]
['01C4115BCFF9ADDD3038A7F2E0B1836228E10BDC13B88AB2A07092EC3FB3B395.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.53638814016172509, 0.41239892183288412, 0.0, 0.0, 0.0, 0.051212938005390833, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00016815200941651252, 0.38052799730956782, 0.25962670253909537, 0.0, 0.0, 0.33428619472002691, 0.025390953421893393, 0.0, 0.0, 0.0, 0.0, 0.0, 0.54381084840055638, 0.0, 0.0, 0.44262865090403336, 0.013560500695410291]
['0039C68622321B3728658F4711A835F15AA20AC8983B3C53A83535D6C43109EA.apk.txt', 0.67256637168141598, 0.0, 0.0, 0.0, 0.30088495575221241, 0.0, 0.0, 0.0, 0.0, 0.026548672566371681, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013157894736842105, 0.98684210526315785, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.99107866991078675, 0.0, 0.0, 0.0, 0.0, 0.0089213300892133016, 0.0, 0.0, 0.0, 0.0, 0.63685524126455906, 0.29991680532445925, 0.0, 0.0, 0.0, 0.063227953410981697, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02140090811965812, 0.0, 0.0, 0.007244925213675214, 0.30261752136752135, 0.19381009615384615, 0.0, 0.0, 0.39680154914529914, 0.078125, 0.0, 0.0, 0.0, 0.0, 0.010460251046025104, 0.45606694560669458, 0.0, 0.0, 0.48430962343096234, 0.049163179916317995]
['02AD0657C3D7208B86F07A502365FCB989063BE0DD6E6C98A4AC112101E24551.apk.txt', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.38190954773869346, 0.55276381909547734, 0.0, 0.0, 0.0, 0.065326633165829151, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.58251231527093594, 0.13177339901477833, 0.0, 0.0, 0.25862068965517243, 0.027093596059113302, 0.0, 0.0, 0.0, 0.0, 0.0, 0.27272727272727271, 0.0, 0.0, 0.72727272727272729, 0.0]
['03D9699F8C3F37290AA01C8D1B376947466191AEC37835250636EE0546839DEE.apk.txt', 0.52860548271752084, 0.0, 0.0, 0.0, 0.35637663885578069, 0.05959475566150179, 0.0, 0.0, 0.0029797377830750892, 0.052443384982121574, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.54838709677419351, 0.36950146627565983, 0.0, 0.0, 0.0, 0.082111436950146624, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028015564202334631, 0.0, 0.0, 0.0015564202334630351, 0.57198443579766534, 0.2669260700389105, 0.0, 0.0, 0.054474708171206226, 0.077042801556420237, 0.027600849256900213, 0.0, 0.0, 0.0, 0.20169851380042464, 0.26751592356687898, 0.0, 0.0, 0.15074309978768577, 0.35244161358811038]
['034688B7391CCCECD154C665150A1F66EEFBC4EB41096755D7891DDE9171683F.apk.txt', 0.24324324324324326, 0.0, 0.0, 0.0, 0.25868725868725867, 0.3783783783783784, 0.0, 0.0, 0.011583011583011582, 0.10810810810810811, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.95767195767195767, 0.0, 0.0, 0.0, 0.0, 0.042328042328042326, 0.0, 0.0, 0.0, 0.0, 0.49453551912568305, 0.41530054644808745, 0.0, 0.0, 0.0, 0.090163934426229511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.36127167630057805, 0.32466281310211947, 0.0, 0.0, 0.25722543352601157, 0.056840077071290941, 0.058823529411764705, 0.0, 0.0, 0.0, 0.33031674208144796, 0.23981900452488689, 0.0, 0.0, 0.21719457013574661, 0.15384615384615385]
['00BDED23A77559DD0BF692D95880EAA624AF2ACA13C263BB4DC6C1F4BE8CD8D8.apk.txt', 0.30022573363431149, 0.0, 0.0, 0.0, 0.35891647855530473, 0.28442437923250563, 0.0, 0.0, 0.0, 0.056433408577878104, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.47107438016528924, 0.4462809917355372, 0.0, 0.0, 0.0, 0.082644628099173556, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4451219512195122, 0.41768292682926828, 0.0, 0.0, 0.11585365853658537, 0.021341463414634148, 0.096774193548387094, 0.0, 0.0, 0.0, 0.0, 0.4838709677419355, 0.0, 0.0, 0.38709677419354838, 0.032258064516129031]
