005E96DBBE250B7F5797FFB81031F23818F2AB157C93C8C041A174E24C227169.apk	0.9781	0	0	0.013	0.0041	0	0.0043	0	0.0005	0.0257	0.0386	0.9357	0.0161	0.0455	0.9384	0.0006	0.0044	0.995	0.0006	0.0044	0.995	1	0	0	0	1	0	0	0
005E975D3534563B057A471E8A3D9FD33B67BCA57AA9727A4C35879B4CA29FD6.apk	0.8056	0	0	0.1515	0.0363	0	0.0056	0	0.001	0.0042	0.0336	0.9622	0.0116	0.0494	0.939	0.0011	0.0364	0.9625	0.0011	0.0364	0.9625	1	0	0	0	1	0	0	0
005EAC338B6EC6D8C57EF4E3907C0997F995F336B855C016AAD75E92F99FF161.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
005EB589937CB9E8BF9A44CB9690D17688D9455EF537585214AE2CA80A38B158.apk	0	0	0	0.6343	0.3546	0	0.0083	0.0028	0	0.0164	0.541	0.4426	0.0169	0.6102	0.3729	0.0001	0.3581	0.6418	0.0001	0.3581	0.6418	0.6667	0	0.3333	0	0.6688	0	0.3312	0
005EC2778C2AD635713AD79874AEDAD581955D23FD3D833C10E6B4FAF1F67973.apk	0.1036	0.0052	0	0.8348	0.0405	0	0.0055	0.0066	0.0038	0.0532	0.3191	0.6277	0.0367	0.3433	0.62	0.0039	0.0528	0.9433	0.0039	0.0528	0.9433	1	0	0	0	1	0	0	0
005EC3692D06D319D3CCE1D10325F01987274D3E768C3D0CD473578E4CD9FE76.apk	0	0	0	0.6715	0.3237	0	0.0048	0	0	0.0179	0.5	0.4821	0.0163	0.6179	0.3659	0	0.3245	0.6754	0	0.3245	0.6754	1	0	0	0	1	0	0	0
005EE9D2738AD17830389B431A6DCBCD3C2AC554CF84045F524ED2DB7ED13641.apk	0.0162	0	0	0.0336	0.0116	0	0.5504	0.0002	0.388	0.1576	0.0084	0.834	0.2279	0.021	0.7511	0.3877	0.0119	0.6005	0.3877	0.0119	0.6004	0.4286	0.2857	0.2857	0	0.9982	0.0012	0.0006	0
005EEADFAC8E49877C05920754105484179C7D4B82188B0235908E751F30FD79.apk	0.762	0	0	0.0054	0.0027	0	0.173	0.0117	0.0451	0.1368	0.0263	0.8368	0.129	0.0296	0.8414	0.0456	0.0145	0.9399	0.0456	0.0146	0.9399	0.5	0	0.25	0.25	0.6143	0	0.2304	0.1553
005F217977B64716F795763568268DC7DD2CD3B9D95FC1F11202F957E051BF4F.apk	0.7762	0.0634	0	0.0991	0.0476	0	0.0126	0	0.0012	0.0171	0.1029	0.88	0.0087	0.0889	0.9024	0.0012	0.1108	0.888	0.0012	0.1109	0.8879	0.75	0	0.25	0	0.8538	0	0.1462	0
005F313BD2446B11A2D4AC3854CDC6EC5A658773A512E634426507F5A58953B5.apk	0.0365	0	0	0.6754	0.2798	0	0.0082	0	0	0.0111	0.4222	0.5667	0.0095	0.4476	0.5429	0.0001	0.281	0.7189	0.0001	0.2806	0.7194	1	0	0	0	1	0	0	0
005F33E2A881D8BF47039C0F3E4F8191FA4CD922BE3838740075B17C584CB6D8.apk	0.7552	0.002	0	0.2167	0.0261	0	0	0	0	0	0.1121	0.8879	0	0.0821	0.9179	0	0.0282	0.9718	0	0.0282	0.9718	0.25	0	0	0.75	0.1916	0	0	0.8084
005F4D94F7F6C4AC5777759467F85924B90B029443DB1348F743882989CA1A33.apk	0.0041	0	0	0.5223	0.2564	0	0.1777	0.0069	0.0326	0.0795	0.3709	0.5497	0.0546	0.5109	0.4345	0.0356	0.2969	0.6675	0.0356	0.2969	0.6675	0.8571	0	0.1429	0	0.9676	0	0.0324	0
005F54D2297341001CCE4C2EF0BD188EE50F0432EC72A33B6C132619AAECABFE.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
005F70C5A008452EBAAFE7F079FC7BEAEBE293CCFCB1E68F9ED4E72ED86E48F0.apk	0.165	0.0049	0	0.4903	0.3252	0	0.0097	0.0049	0	0.0141	0.493	0.493	0.0157	0.5039	0.4803	0.0002	0.3368	0.6631	0.0002	0.3368	0.6631	0	0	0	1	0	0	0	1
005F8BAC2086881E7A7F8953F59DB360AF7E0015244A648C98E5E628088FA1A3.apk	0.9493	0	0	0.0276	0.0231	0	0	0	0	0	0.1684	0.8316	0	0.1359	0.8641	0	0.0254	0.9746	0	0.0255	0.9745	1	0	0	0	1	0	0	0
005FA84B351FDFF46BB787EC23433CCC7940683074043DE1A94CE08D57029700.apk	0	0	0	0	0	0	0.8846	0	0.1154	0.5306	0	0.4694	0.3772	0	0.6228	0.1243	0	0.8757	0.1243	0	0.8757	1	0	0	0	1	0	0	0
005FCE2C88E428041FA2C7E5E2E7A05B552A23F5199DD33D38E704C1FDF9DBAC.apk	0.0021	0	0	0.5097	0.4851	0	0.0008	0.0016	0.0008	0.0156	0.607	0.3774	0.0094	0.6772	0.3134	0.0008	0.4877	0.5115	0.0008	0.4878	0.5114	1	0	0	0	1	0	0	0
005FD8329021187186451DEE5FD5C6AFEC1EFAB6AD5C5BA5F1BF261128193BC8.apk	0.9945	0	0	0.0055	0	0	0	0	0	0	0.0159	0.9841	0	0.0123	0.9877	0	0.0001	0.9999	0	0.0001	0.9999	0	0	0	1	0	0	0	1
005FF442BCA5FF88DC26D2080F74A98EBC613063E9D4CFFE96CFE36CAD84C3CE.apk	0.5055	0.001	0.0026	0.2809	0.1612	0.0003	0.0432	0.0004	0.0048	0.1533	0.0578	0.7889	0.1367	0.0866	0.7767	0.0083	0.1623	0.8294	0.0083	0.1624	0.8292	0.4286	0.1429	0.3333	0.0952	0.9379	0.0278	0.0174	0.0169
005FF78D7D30F228C6D82C1AFAE253EA66FACEBBEE7B5326472C5684A658AC1A.apk	0.9984	0	0	0	0	0	0.0016	0	0.0001	0.0238	0	0.9762	0.0139	0	0.9861	0.0003	0	0.9997	0.0003	0	0.9997	1	0	0	0	1	0	0	0
0060020DDE4FDC19259FC2111F4E70E898D3522F873BA9FE568EF348302196DE.apk	0	0	0	0.5906	0.3743	0	0.0117	0.0234	0	0.0159	0.5556	0.4286	0.0194	0.6019	0.3786	0.0001	0.3989	0.601	0.0001	0.3989	0.601	0	0	0	0	0	0	0	0
006019CFC7C5EA7A62251BBB6E5D87D8CAE815D3421A0E3D0E2E843BBD7EDBCA.apk	0.9875	0	0	0	0	0	0.0116	0	0.001	0.0132	0	0.9868	0.0102	0	0.9898	0.001	0	0.999	0.001	0	0.999	0.6667	0	0.3333	0	0.8577	0	0.1423	0
006032DAED4B0A4BAC7F2B7943715819A3E3F0E2889DFB732AB57EE46D07D5A9.apk	0.9857	0.005	0	0.0085	0.0002	0	0.0007	0	0	0.0086	0.0086	0.9828	0.0042	0.0146	0.9812	0	0.0053	0.9947	0	0.0053	0.9947	0.5	0	0.5	0	0.9295	0	0.0705	0
00603346266BE220F1FC165C897D707A8E3359F2F101112E4692A352534CD04E.apk	0.9957	0	0	0	0	0	0.0022	0	0.0022	0.0233	0	0.9767	0.0113	0	0.9887	0.0022	0	0.9978	0.0022	0	0.9978	0	0	0.5	0.5	0	0	0.4987	0.5013
00604686FCDB0EE7D68E2822335C90E718CD49FBA1048E77426801CF16872CAC.apk	0.9973	0.0027	0	0	0	0	0	0	0	0	0.0167	0.9833	0	0.0063	0.9937	0	0.0028	0.9972	0	0.0028	0.9972	0.3333	0	0	0.6667	0.3308	0	0	0.6692
00606FE0AF4182BD1B3B23100EF799007153F5BC5000016549DF082AF2744A91.apk	0	0	0	0.5838	0.3815	0	0.0289	0.0058	0	0.0156	0.5312	0.4531	0.028	0.5794	0.3925	0.0002	0.3886	0.6113	0.0002	0.3886	0.6113	0	0	0	0	0	0	0	0
006089AB3309941A8CAB80DA2FB8D4F8F25182FA96D2410DE927DBD771234891.apk	0.1045	0.0033	0	0.5244	0.2723	0	0.0734	0.0034	0.0187	0.063	0.4528	0.4843	0.0663	0.4982	0.4356	0.0195	0.2827	0.6977	0.0195	0.2828	0.6976	0.4	0.2	0.2	0.2	0.6147	0.0566	0.2316	0.0971
0060C446E26B1FE664E04A81CF4B3CC46D0F7590D4D8EEA57236EEF2A910E5C5.apk	0.5384	0.0015	0	0.3412	0.1189	0	0	0	0	0	0.1818	0.8182	0	0.2441	0.7559	0	0.1219	0.8781	0	0.1219	0.8781	0.6429	0	0.1429	0.2143	0.9977	0	0.0006	0.0016
0060DC3D58BC6FBE75F535024DEF261CCBB8D375A96FC0C08547818097D80735.apk	0	0	0	0.6385	0.3615	0	0	0	0	0	0.5405	0.4595	0	0.5846	0.4154	0	0.3627	0.6373	0	0.3627	0.6373	0	0	0	1	0	0	0	1
006113FB00CE9BD3920F2DECA4D6A13D53123A4683422886ADD4609846287DEB.apk	0.9693	0	0	0	0	0	0.0265	0	0.0042	0.1163	0	0.8837	0.067	0	0.933	0.0077	0	0.9923	0.0077	0	0.9923	0.7	0	0.1	0.2	0.9347	0	0.0101	0.0553
006145A15F23938D2B327177F7156EE7416155F37349DCDD4B5BEE651FAD6282.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
006149C61566EF6B86EC324384F22B8C479B0B32C48BFD7B7E95A7BE0D55E2CD.apk	0.0643	0	0	0.5199	0.4158	0	0	0	0	0	0.0078	0.9922	0	0.0258	0.9742	0	0.4132	0.5868	0	0.4132	0.5868	0.5	0	0.5	0	0.9333	0	0.0667	0
00615EF0D45E351AD577DD5E9334F06BB65B1DADDC9517D4B0361ABCA1AFB5FC.apk	0	0	0	0.7875	0.0694	0	0.0824	0.056	0.0046	0.0789	0.2895	0.6316	0.0724	0.3421	0.5855	0.0051	0.127	0.8679	0.0051	0.127	0.8679	1	0	0	0	1	0	0	0
0061D0EAF7752B35907E03E9D6D4D0ADC399AEE4BF8C08428B88C1E964B4E1D5.apk	0	0	0	0	0	0	0.8115	0	0.1884	0.5351	0.0088	0.4561	0.6076	0.0047	0.3877	0.1902	0	0.8097	0.1903	0	0.8096	1	0	0	0	1	0	0	0
0061DC40E19853DE3770888BC06C915B60E314530BFB1F39F06773DC1540A4EF.apk	0.1244	0	0	0.5374	0.3382	0	0	0	0	0	0.4865	0.5135	0	0.5159	0.4841	0	0.3395	0.6605	0	0.3395	0.6605	0	0	0	1	0	0	0	1
0061E59EC4A7A967085769731D9CCE2DC2D753512E7F579A475784E05D8375DB.apk	0.9963	0.001	0	0.0016	0.0004	0	0.0007	0	0	0.0077	0.0538	0.9385	0.0044	0.0306	0.965	0.0001	0.002	0.9979	0.0001	0.002	0.9979	0.6	0	0.4	0	0.9899	0	0.0101	0
0061FE7540BD9895BE341822204F794DADB3B9F5ADBFF07BE17BEA352A44A1DB.apk	0.9393	0	0	0	0	0	0.0551	0	0.0056	0.0238	0	0.9762	0.0179	0	0.9821	0.0057	0	0.9943	0.0057	0	0.9943	0.5	0	0.5	0	0.7	0	0.3	0
00620C78C47E6AB4CB42365FFF9A7CA892E9C1CE3523B284004C342A95665EA9.apk	0.4281	0	0	0.2508	0.0114	0.0014	0.2545	0.0369	0.0169	0.0342	0.0137	0.9521	0.0385	0.03	0.9315	0.0184	0.0482	0.9334	0.0184	0.0482	0.9334	0.25	0.125	0.25	0.375	0.3896	0.0873	0.0873	0.4359
00625476198EF44947F7F7B61F3AF54BDD4868D1C17BCE0CA25EC09DC848BE94.apk	0.63	0.001	0	0.1828	0.1862	0	0	0	0	0	0.2465	0.7535	0	0.2836	0.7164	0	0.188	0.812	0	0.1878	0.8122	0.6154	0	0.3846	0	0.9475	0	0.0525	0
0062639C4162BB46EF7702BEB2D8C8B8894631294B1EF1B40AB5E4B601FE9646.apk	0.9438	0	0	0.0032	0.0037	0.0003	0.0376	0.0029	0.0085	0.0955	0.0273	0.8773	0.0573	0.0199	0.9228	0.0092	0.0067	0.9841	0.0092	0.0067	0.9841	0.7273	0.2727	0	0	0.9178	0.0822	0	0
00627656106C81A9B41D06DC05FFDA821FFD4346C75CCABAD5BDFCE87CE00E79.apk	0.4411	0	0	0.1242	0.0444	0	0.1774	0.0444	0.1686	0.3627	0.0588	0.5784	0.4118	0.0809	0.5074	0.17	0.0887	0.7413	0.17	0.0887	0.7413	0.1667	0	0.3333	0.5	0.361	0	0.1809	0.4581
006282E830DEDF4053174DACAB11871A4439E30CFE87CC5DA82CEBB6D9135D8D.apk	0.9902	0	0	0	0	0	0.0098	0	0	0.0131	0	0.9869	0.0105	0	0.9895	0	0	1	0	0	1	1	0	0	0	1	0	0	0
00628DA5B2B1A856B2AD766EABF5A1348051A0C158ABE13DB617285CA0910592.apk	0.0779	0.0048	0	0.4813	0.436	0	0	0	0	0	0.5819	0.4181	0	0.6084	0.3916	0	0.4413	0.5587	0	0.4413	0.5587	0.3333	0	0.6667	0	0.7921	0	0.2079	0
00629425469712F6774A168F33C3121E0A81CCD37C448B407FAAB2A43252A04D.apk	0.9971	0	0	0.0029	0	0	0	0	0	0	0.0164	0.9836	0	0.0064	0.9936	0	0	1	0	0	1	0	0	0	1	0	0	0	1
0062995415023EECC1E024FE215C0EC06F3629041583AAB6AE780D7CD9F33C25.apk	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	1	0	0	0	1	0	0	0	1
0062AAA00FB59FAB181FDA47F02DC0B39D9E812247B1222ECC267A5BDD69F06E.apk	0.0206	0	0	0.7113	0.2681	0	0	0	0	0	0.5	0.5	0	0.5697	0.4303	0	0.2692	0.7308	0	0.2692	0.7308	0	0	1	0	0	0	1	0
0062D0624FB2AB6081EF46283533D0913091F961E51F2B44847BF3873AE18C5A.apk	0.9937	0	0	0	0	0	0.0061	0	0.0002	0.0432	0	0.9568	0.0146	0	0.9854	0.0003	0	0.9997	0.0003	0	0.9997	1	0	0	0	1	0	0	0
0062DD58EB20CA2F582082AA8613A142BAB77FF4C7F0F7ACF0B4CE1631BA9185.apk	0.9744	0	0	0.0045	0.0011	0	0.0165	0.0002	0.0034	0.0459	0.0161	0.9381	0.0356	0.0144	0.95	0.0036	0.0013	0.9951	0.0036	0.0013	0.9951	0.75	0	0.25	0	0.9647	0	0.0353	0
006313B2B1101B2EE0218E718BE0BF936491DCFFC5BCAFE2F09F25C15C784F9D.apk	0.989	0.0082	0	0.0027	0	0	0	0	0	0	0.0484	0.9516	0	0.0248	0.9752	0	0.0083	0.9917	0	0.0083	0.9917	0	0	0	1	0	0	0	1
00634CB1075E23BB43263674481C2830F962B75F8079219889D5BBA42BB680C4.apk	0.8234	0.0173	0.001	0.073	0.0578	0	0.0196	0.0066	0.0015	0.0619	0.1424	0.7957	0.0424	0.0969	0.8607	0.0028	0.0817	0.9155	0.0028	0.0819	0.9153	0.4545	0.1818	0.2273	0.1364	0.9019	0.0509	0.0387	0.0086
00634FE7BDEAEA00D66FEF5EB53A3DC001A8E7B3F9046771D61DC240B4A4E693.apk	0.9986	0	0	0	0	0	0.0014	0	0	0.0106	0	0.9894	0.0053	0	0.9947	0.0001	0	0.9999	0.0001	0	0.9999	0.5	0	0.5	0	0.9222	0	0.0778	0
006358B31010C08965863629EE006D7A39AC128E6B1C35C322515396F71B7D21.apk	0.9934	0	0	0	0	0	0.0059	0.0007	0.0001	0.0027	0.0027	0.9946	0.0045	0.0036	0.992	0.0001	0.0008	0.9991	0.0001	0.0008	0.9991	0.6667	0	0.3333	0	0.9414	0	0.0586	0
00635E939A968714F91FD9AFED910C356C8EC134FD2A2A86F06E57FE22247E48.apk	0	0	0	0	0	0	0.7353	0	0.2647	0.4595	0	0.5405	0.5596	0	0.4404	0.2651	0	0.7349	0.2651	0	0.7349	1	0	0	0	1	0	0	0
006396C05D1179464FAF20D13CEEF68EC8075B4F9707D1566ED8C99E9435648F.apk	0	0	0	0.0818	0.0027	0	0.8134	0.032	0.0701	0.2	0.0615	0.7385	0.2841	0.108	0.608	0.0772	0.0372	0.8856	0.0772	0.0372	0.8856	0.8182	0	0.1818	0	0.9597	0	0.0403	0
00639C89B330DAA6095C9E05304567F15786AAE16C790FD315F7AFEBF4D5D5EF.apk	0.0498	0.0001	0	0.7282	0.222	0	0	0	0	0	0.0852	0.9148	0	0.0904	0.9096	0	0.2216	0.7784	0	0.2219	0.7781	0.6667	0	0.3333	0	0.9529	0	0.0471	0
0063A132D9A3077339918046D2F84F9538E882B93E718B6A20D7158F0DE74155.apk	0.8018	0	0	0.1244	0.0737	0	0	0	0	0	0.1477	0.8523	0	0.1447	0.8553	0	0.0741	0.9259	0	0.0741	0.9259	1	0	0	0	1	0	0	0
0063C1193631EAE22F8BC9C34FC2D95F0D120B9C98054442B1CF42DA13287477.apk	0	0	0	0.6476	0.0324	0	0.1981	0.0324	0.0895	0.377	0.1311	0.4918	0.4106	0.1325	0.457	0.0924	0.0654	0.8423	0.0924	0.0654	0.8423	1	0	0	0	1	0	0	0
0063C230C7459E82C2766F6B9146A65FD3EEF24E47E03EA6C4C784482A15AB3D.apk	0.9973	0	0	0.0027	0	0	0	0	0	0	0.0167	0.9833	0	0.0062	0.9938	0	0	1	0	0	1	0.3333	0	0	0.6667	0.3303	0	0	0.6697
006405577F502D9882B1856B0244E845B9E6515782E344950C5BE98B982130A8.apk	0.9711	0.0128	0	0	0	0	0.0125	0	0.0036	0.0417	0.0312	0.9271	0.0242	0.0173	0.9585	0.0037	0.0129	0.9835	0.0037	0.0129	0.9835	0	0	0	1	0	0	0	1
0064057750EE00467207AAF89B21124921EB5D78F2542A8AC88843D2BCFFF66D.apk	0	0	0	0	0	0	0.9024	0	0.0976	0.1905	0	0.8095	0.2581	0	0.7419	0.0989	0	0.9011	0.0989	0	0.9011	1	0	0	0	1	0	0	0
0064108A0B95DD8E36843566BB193B73900407E89FC10F1B626D0F7DF8117BDA.apk	0.1987	0	0	0.3221	0.3961	0	0.0537	0.0092	0.0202	0.0588	0.3856	0.5556	0.0453	0.5019	0.4528	0.0209	0.4079	0.5712	0.0209	0.4079	0.5712	1	0	0	0	1	0	0	0
006416403A14255F71C5D55BB2C69DE2503CBC826979BD200EDAC3139DF43778.apk	0	0	0	1	0	0	0	0	0	0	0.3333	0.6667	0	0.4	0.6	0	0.0056	0.9944	0	0.0056	0.9944	1	0	0	0	1	0	0	0
00642C8291CE7064A9D02B9DDBFDF95F9133D54FDBB0A5DCD250392F2D390CEE.apk	0.0062	0	0	0.859	0.1348	0	0	0	0	0	0.4295	0.5705	0	0.4682	0.5318	0	0.1359	0.8641	0	0.1363	0.8637	0.5	0	0.5	0	0.7217	0	0.2783	0
00642F0717591E5A38E6943D3E2F61FC96B2C8116C74BC9340C3AC8489E83374.apk	0	0	0	0.3284	0.6716	0	0	0	0	0	0.8158	0.1842	0	0.8696	0.1304	0	0.6724	0.3276	0	0.6724	0.3276	1	0	0	0	1	0	0	0
00644A48EA13F0B25DC9537C42EA7E825B0A332D72A83436B8891832E332A384.apk	0.1755	0.0096	0	0.6556	0.1371	0	0.0128	0.0064	0.0032	0.0286	0.2571	0.7143	0.0259	0.285	0.6891	0.0033	0.1538	0.8428	0.0033	0.1538	0.8428	0	0	0	1	0	0	0	1
00644DA17EA8BE169ED8741DC0F018B87B932E456D6AE5BD5DD7CFF534DA417F.apk	0	0	0	0.0492	0.0328	0	0.8197	0.0082	0.0902	0.2593	0.0741	0.6667	0.2281	0.0877	0.6842	0.0908	0.0412	0.868	0.0908	0.0412	0.868	1	0	0	0	1	0	0	0
006487721F5D22DEF8AD6DEC0AA0A61B908FF31E29FD6CA71D035020D6E83163.apk	0.7402	0.0007	0	0.071	0.0561	0	0.0868	0.0022	0.043	0.1396	0.0676	0.7928	0.1124	0.118	0.7697	0.0433	0.0592	0.8975	0.0433	0.0592	0.8975	0.6	0	0.4	0	0.9588	0	0.0412	0
00648E314A7CA38DD2F5E38E53E63F5516E1FAED0E3189F95FC11875D330B781.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0064A5039A641B11437DDA30082C308EFEA612AF34C9629443977B4271CEF2F2.apk	0.8415	0.003	0	0.1392	0.015	0	0.0013	0	0	0.0077	0.1154	0.8769	0.0044	0.0985	0.8972	0	0.0186	0.9814	0	0.0186	0.9814	0.375	0.25	0.375	0	0.902	0.0554	0.0427	0
0064D36186355C9BDF0D1C330613F321DCD9E103CB3DB8A77D7FE68275A0C74C.apk	0.5137	0	0	0.0118	0.0059	0	0.3686	0.0255	0.0745	0.1969	0.0394	0.7638	0.1913	0.0505	0.7581	0.0752	0.0315	0.8933	0.0752	0.0315	0.8933	0.6667	0	0	0.3333	0.749	0	0	0.251
0064E513CE0093EF228DAEEDB9BDC57D5041667CF5DDA69BF7233F82F1FBE338.apk	0.9561	0.0006	0	0.0144	0.0019	0	0.0232	0.0018	0.0021	0.0597	0.033	0.9072	0.0216	0.0316	0.9468	0.0023	0.0046	0.9931	0.0023	0.0046	0.9931	0.7273	0.1818	0.0909	0	0.9901	0.0078	0.002	0
0064E5CB2A9E67F1D7A51F0A091FD75705B30C847E0A3A1DB43AEB612631D88C.apk	0.9572	0	0	0.0034	0	0	0.0394	0	0	0.0175	0.0088	0.9737	0.0147	0.0073	0.978	0.0001	0	0.9999	0.0001	0	0.9999	0.75	0	0	0.25	0.967	0	0	0.033
0064E6FCCA007E237474408A16D3E69F38083363AF2CA45038C6096A5BE6359C.apk	0	0	0	0	0	0	0.886	0	0.114	0.3333	0	0.6667	0.3243	0	0.6757	0.1286	0	0.8714	0.1286	0	0.8714	1	0	0	0	1	0	0	0
0064EFE35E1824AC4297CBAE35A3A2858485685C0B70B1384B50071CF021861C.apk	0.9759	0.0161	0	0.0072	0.0003	0	0.0005	0	0	0.0081	0.0081	0.9837	0.0038	0.0114	0.9848	0.0001	0.0163	0.9836	0.0001	0.0163	0.9836	0.5	0	0.5	0	0.9502	0	0.0498	0
006513D0874DE44E64416F4F3B5E4B879899656DC0D43CCB0E2E9AA19DF9A07A.apk	0.2594	0.0047	0	0.5599	0.176	0	0	0	0	0	0.3362	0.6638	0	0.3186	0.6814	0	0.1834	0.8166	0	0.1835	0.8165	0.7778	0.1111	0.1111	0	0.9816	0.0156	0.0028	0
00651BD6A17AC02A7565AFB4C66C943912B2384BF9FB2DB08BAAD63DDAE925A9.apk	0.9393	0	0	0	0	0	0.0551	0	0.0056	0.0238	0	0.9762	0.0179	0	0.9821	0.0057	0	0.9943	0.0057	0	0.9943	0.5	0	0.5	0	0.7	0	0.3	0
00651EA4E8D300F0A137E82AE98F426CC208B47760D9D73EA4DE0F62A049B6D5.apk	0.9688	0	0	0.0045	0.0045	0	0.0177	0	0.0045	0.021	0.0245	0.9545	0.0127	0.0269	0.9604	0.0045	0.0047	0.9908	0.0046	0.0047	0.9908	0.75	0	0.25	0	0.9592	0	0.0408	0
0065269F137E8C1A6514367893B7B387685657BBE8CF9FBA57D99859FC60D965.apk	0.996	0.0025	0	0.0013	0	0	0.0003	0	0	0.0074	0.0147	0.9779	0.0037	0.0111	0.9852	0.0002	0.0028	0.997	0.0002	0.0028	0.997	0.5	0	0.5	0	0.9118	0	0.0882	0
00655272D6F4556E1720B57E05209E8A9DB58A321B8F92BA983D307813B46518.apk	0.8403	0.0054	0	0.0831	0.0709	0	0.0003	0	0	0.0058	0.1503	0.8439	0.003	0.1684	0.8286	0	0.0768	0.9232	0	0.0768	0.9232	0.5	0	0.5	0	0.9806	0	0.0194	0
0065707FAD46CEF27C10F6CF515C0A0542D1146F34FC27C390881A0A98F7E95A.apk	0.0317	0	0	0.6156	0.3204	0	0.0186	0.0117	0.002	0.1733	0.12	0.7067	0.1317	0.2293	0.639	0.0021	0.332	0.6659	0.0021	0.332	0.6659	0.5556	0	0	0.4444	0.9708	0	0	0.0292
00657280BB43A90C82040AB8CB71E6BEA10D2EE179726477749AD770E061FFC8.apk	0	0	0	0.6154	0.3846	0	0	0	0	0	0.5	0.5	0	0.6667	0.3333	0	0.3876	0.6124	0	0.3876	0.6124	0	0	0	0	0	0	0	0
00657DC2B1F299BCA46724017ED5D022CD1500A53A16DE36B2DE426882F7DB19.apk	0.9886	0.0109	0	0	0	0	0.0005	0	0	0.0111	0.0111	0.9778	0.0053	0.0133	0.9813	0.0002	0.011	0.9888	0.0002	0.011	0.9888	0.6	0	0.4	0	0.972	0	0.028	0
0065CCAEDCD73C4025951CC2AE6819B623E3E60FB48BEB55915A4358269A688B.apk	0.9893	0.0056	0	0.0036	0.0009	0	0.0006	0	0	0.0089	0.0446	0.9464	0.0043	0.0192	0.9765	0.0001	0.0068	0.9931	0.0001	0.0068	0.9931	0.6	0	0.4	0	0.9671	0	0.0329	0
006614DE59C56EB23A5FE5CCFBFEBDAFD729734E9BC1E3EC0E23B3A2CC6D2735.apk	0.4653	0.0024	0.0003	0.4758	0.047	0	0.0071	0.0007	0.0013	0.0211	0.1934	0.7855	0.0187	0.1725	0.8088	0.0018	0.0516	0.9466	0.0018	0.0516	0.9466	0.4375	0.1875	0.1875	0.1875	0.9016	0.0309	0.0422	0.0253
006618E5D4DD8793FD1A862E2A1AFB77EAC454F878E1A6C456364B5B6C3F0A1C.apk	0.9526	0.0114	0	0.0293	0.0046	0	0.0021	0	0	0.0038	0.0498	0.9464	0.0032	0.0421	0.9548	0.0001	0.0171	0.9827	0.0001	0.0171	0.9827	0.375	0	0.625	0	0.8917	0	0.1083	0
00664C6274A923871BB01C321ED10EE637B96F9CA9792016258A053286CF3537.apk	0.0901	0.0002	0	0.7503	0.1594	0	0	0	0	0	0.3008	0.6992	0	0.3402	0.6598	0	0.1625	0.8375	0	0.1627	0.8373	0.5	0	0.3	0.2	0.8829	0	0.0901	0.027
006697AB78F803D34E8F98E68EBFA5DC3586E597C43AE1F320703104FD9F1432.apk	0.9362	0	0.0113	0.0125	0.0001	0	0.0299	0.0002	0.0097	0.1391	0.004	0.8569	0.1041	0.0051	0.8908	0.0223	0.0004	0.9772	0.0223	0.0004	0.9772	0.6923	0.1538	0.1538	0	0.9942	0.0043	0.0014	0
0066AFC5A8978AA25641BB5A6076A138B0781153D0246DB81F1BD9E803ABAA3D.apk	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	1	0	0	0	1	0	0	0	1
0066B75CF3DAABB868094C0F6D18C11A84D31117AE0CFBB5EC726B9008134BE2.apk	0.9784	0.0027	0	0.0162	0.0027	0	0	0	0	0	0.0588	0.9412	0	0.0357	0.9643	0	0.0056	0.9944	0	0.0056	0.9944	0.25	0	0	0.75	0.2478	0	0	0.7522
0066CB18C15C0FBEEF8443A9D95DEC5D11DE624F773401CAD3970D46A2DC2232.apk	0.0003	0	0	0.7142	0.2855	0	0	0	0	0	0.1154	0.8846	0	0.1698	0.8302	0	0.2855	0.7145	0	0.2855	0.7145	0.3333	0	0	0.6667	0.1538	0	0	0.8462
0066DE20F0DF69501091E4E2016366E5C473D50181B8C5CCCE7E61BB713F74EA.apk	0.9451	0	0.0009	0	0	0	0.047	0.0001	0.0069	0.0335	0.003	0.9634	0.0296	0.0009	0.9695	0.0083	0.0001	0.9916	0.0083	0.0001	0.9916	0.8182	0	0	0.1818	0.9767	0	0	0.0233
0066E9C4400E140871BF21C9BBF1BE08873E4B25C6E06DA40154B19A05438A63.apk	0.989	0.001	0	0.008	0.0016	0	0.0004	0	0	0.0046	0.0114	0.9841	0.0026	0.0195	0.9779	0	0.0028	0.9971	0	0.0028	0.9971	0.5	0	0.5	0	0.9332	0	0.0668	0
00670BE4CE76C33ECAD0ECE8283BBD3D87CA3EA4097770D20C27B747F87C29B9.apk	0.7647	0.0047	0	0.1393	0.0914	0	0	0	0	0	0.2459	0.7541	0	0.2715	0.7285	0	0.0977	0.9023	0	0.0977	0.9023	0.6667	0	0.1667	0.1667	0.9923	0	0.0062	0.0014
