com.safesys.superexplorer	2012-02-14	0.1627	0.0478	0.1996	0.0451	0.1471	0.5	0.0741	0.4086	0	0	0	0	0.0294	0.0181	0	0	0.1176	0.0052	0	0	0.8529	0.9768	1	1	0	0	0	0	0.7	0.9657	0.8	0.993	0	0	0	0	0.1	0.0143	0.2	0.007	0.1	0.0057	0	0	0	0	0	0	0.1	0.0143	0	0	0.0431	0.0431	0.0145	0.0151	0.6667	0.7699	0.2222	0.2212	0.1111	0.0088	0	0	0	0	0	0	0.5556	0.9658	0	0	0	0	0	0	0	0	0	0	0	0	0.4444	0.0342	0	0
com.safesys.viruskiller	2012-07-23	0.2108	0.0703	0.0646	0.0503	0.3077	0.9231	0.3541	0.3708	0	0	0	0	0	0	0	0	0.1026	0.0014	0	0	0.8974	0.9986	1	1	0	0	0	0	0.9231	0.9989	0.9167	0.9994	0	0	0	0	0.0769	0.0011	0.0833	0.0006	0	0	0	0	0	0	0	0	0	0	0	0	0.027	0.0162	0.0026	0.0026	0.4	0.8756	0.4	0.12	0.2	0.0044	0	0	0	0	0	0	0.6667	0.9955	0	0	0	0	0	0	0	0	0	0	0.3333	0.0045	0	0	0	0
com.safetest.compass	2012-06-11	0.1875	0.0625	0.182	0.074	0.2222	1	0.3601	0.9881	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1875	0.0833	0.134	0.1326	0.4444	0.4978	0.4444	0.5	0.1111	0.0022	0	0	0	0	0	0	0.75	0.5607	0	0	0	0	0	0	0	0	0	0	0.25	0.4393	0	0	0	0
com.safetest.five	2012-06-11	0.1437	0.066	0.0482	0.0061	0.2703	0.7353	0.0174	0.1687	0	0	0	0	0	0	0	0	0.0541	0.0003	0	0	0.9459	0.9997	1	1	0	0	0	0	0.8529	0.399	0.84	0.8989	0	0	0	0	0.0882	0.0213	0.12	0.0596	0.0294	0.0219	0.04	0.0415	0	0	0	0	0.0294	0.5577	0	0	0.0291	0.0194	0.0003	0.0039	0.6667	0.6875	0.2	0.3011	0.0667	0.0057	0	0	0.0667	0.0057	0	0	0.2	0.0484	0	0	0	0	0	0	0	0	0.1	0.0005	0.7	0.9511	0	0	0	0
com.safetest.myapn	2012-03-08	0.1604	0.0283	0.2602	0.0077	0.0588	0.6667	0.0033	0.2273	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0472	0.0189	0.0068	0.0067	0.4	0.8712	0.4	0.1245	0.2	0.0043	0	0	0	0	0	0	0.5	0.1217	0	0	0	0	0	0	0	0	0	0	0.5	0.8783	0	0	0	0
com.safetest.pvz	2012-08-21	0.1852	0.0627	0.1781	0.0313	0.2308	0.7727	0.0439	0.4318	0	0	0	0	0	0	0	0	0.0615	0.0007	0	0	0.9385	0.9993	1	1	0	0	0	0	0.8182	0.8037	0.7647	0.9342	0	0	0	0	0.1364	0.0269	0.1765	0.0411	0.0455	0.1695	0.0588	0.0247	0	0	0	0	0	0	0	0	0.0399	0.0313	0.0026	0.0149	0.7857	0.7273	0.1429	0.2667	0.0714	0.0061	0	0	0	0	0	0	0.1818	0.0916	0	0	0	0	0	0	0	0	0.0909	0.0011	0.7273	0.9073	0	0	0	0
com.safetest.qian	2012-06-11	0.1738	0.0677	0.2015	0.0376	0.3506	0.7667	0.0367	0.3257	0	0	0	0	0	0	0	0	0.0519	0.0001	0	0	0.9481	0.9999	1	1	0	0	0	0	0.8667	0.9857	0.8261	0.9787	0	0	0	0	0.1	0.007	0.1304	0.0136	0.0333	0.0073	0.0435	0.0077	0	0	0	0	0	0	0	0	0.0248	0.0384	0.0009	0.0065	0.7273	0.7921	0.1818	0.2043	0.0909	0.0036	0	0	0	0	0	0	0.1176	0.054	0	0	0	0	0	0	0	0	0.0588	0.0005	0.3529	0.92	0	0	0.4706	0.0256
com.safetest.shark	2012-06-11	0.1692	0.0462	0.2042	0.0362	0.2727	1	0.2883	0.9842	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1077	0.0462	0.0367	0.0362	0.5714	0.8755	0.2857	0.1206	0.1429	0.0039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6667	0.2372	0	0	0.3333	0.7628	0	0	0	0
com.safetest.Star	2012-03-23	0.1515	0.0788	0.0933	0.0184	0.2877	0.7895	0.0204	0.2377	0	0	0	0	0	0	0	0	0.0548	0.0012	0	0	0.9452	0.9988	1	1	0	0	0	0	0.8684	0.7008	0.8667	0.8814	0	0	0	0	0.0789	0.0263	0.1	0.0671	0.0263	0.0274	0.0333	0.0515	0	0	0	0	0.0263	0.2455	0	0	0.0353	0.027	0.0012	0.0071	0.8235	0.7688	0.1176	0.2254	0.0588	0.0058	0	0	0	0	0	0	0.1538	0.0738	0	0	0	0	0	0	0	0	0.0769	0.001	0.7692	0.9252	0	0	0	0
com.safetest.tractor	2012-07-18	0.099	0.0625	0.0392	0.0299	0.4211	0.75	0.106	0.2611	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0312	0.0182	0.0014	0.0012	0.75	0.8549	0.1667	0.1431	0.0833	0.002	0	0	0	0	0	0	0.2857	0.3521	0	0	0	0	0	0	0	0	0	0	0.7143	0.6479	0	0	0	0
com.safett.butler	2012-03-09	0.1769	0.0615	0.2663	0.0613	0.2174	0.5	0.0928	0.2789	0	0	0	0	0	0	0	0	0	0	0	0	0.9565	0.9589	1	1	0.0435	0.0411	0	0	0.75	0.8197	0.75	0.6829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.25	0.1803	0.25	0.3171	0.0923	0.0538	0.0398	0.0393	0.5	0.5	0.25	0.356	0.0833	0.0026	0	0	0.1667	0.1414	0	0	0.4286	0.7135	0	0	0	0	0	0	0	0	0	0	0.2857	0.2812	0.2857	0.0053	0	0
com.safett.chess	2012-03-23	0.1506	0.0579	0.1048	0.0606	0.3462	0.7667	0.0401	0.072	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8	0.1497	0.7826	0.8895	0.0333	0.0064	0.0435	0.0421	0.1	0.0174	0.1304	0.0474	0.0333	0.0034	0.0435	0.0211	0	0	0	0	0.0333	0.823	0	0	0.0212	0.0328	0.0026	0.0654	0.7273	0.713	0.1818	0.2783	0.0909	0.0087	0	0	0	0	0	0	0.1176	0.0218	0	0	0	0	0	0	0	0	0	0	0.8824	0.9782	0	0	0	0
com.sandman.prospero	2012-08-23	0.2154	0.0615	0.3843	0.0071	0.1429	0.25	0.0004	0.0074	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.75	0.9778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.25	0.0222	1	1	0.0923	0.0308	0.0037	0.0035	0.3333	0.9296	0.3333	0.0423	0.3333	0.0282	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.sappsg.internet_speed_up	2012-09-16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0.25	0.5	0.4968	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
com.sappsg.phone_accelerator	2012-08-15	0	0.1429	0	0.0771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2857	0.1429	0.0776	0.0771	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
com.sarpapps.sextips	2012-08-18	0.2987	0.039	0.2679	0.0382	0.4783	0.6667	0.2439	0.285	0	0	0	0	0	0	0	0	0.087	0.0409	0.0909	0.0834	0.913	0.9591	0.9091	0.9166	0	0	0	0	0.6667	0.2866	0.5	0.5	0	0	0	0	0.3333	0.7134	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0.026	0.026	0.0055	0.0055	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0.9946	0	0	0.5	0.0054	0	0	0	0
com.saver.sc	2012-01-14	0.1111	0.3333	0.1426	0.4279	1	0.6667	0.9947	0.6632	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2222	0.2222	0.1434	0.1434	1	1	0	0	0	0	0	0	0	0	0	0	0.5	0.9948	0	0	0	0	0	0	0	0	0	0	0.5	0.0052	0	0	0	0
com.sbradio	2012-09-20	0.0833	0.0833	0.0833	0.0833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1667	0.0833	0.125	0.0833	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
com.screen.battery	2012-06-11	0.0588	0.1176	0.0527	0.1577	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1176	0.1176	0.0529	0.0529	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
com.sdk.android.actions	2012-03-19	0.2326	0.1163	0.4622	0.0034	0.8	0.8	0.0093	0.4631	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.4	0.3356	0.5	0.6377	0	0	0	0	0	0	0	0	0.2	0.1678	0	0	0.2	0.3289	0.25	0.0145	0.2	0.1678	0.25	0.3478	0.0465	0.0233	0.0006	0.0006	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.sds.android.ttpod	2012-03-27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.sdwl.game.latale	2012-07-19	0.1073	0.0498	0.0275	0.0027	0.6071	0.6923	0.0957	0.2511	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6154	0.5471	0.6667	0.8036	0.0769	0.1076	0.1111	0.1071	0.0769	0.0807	0	0	0.0769	0.0807	0	0	0.0769	0.009	0.1111	0.0179	0.0769	0.1749	0.1111	0.0714	0.0268	0.0115	0.0005	0.0005	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.sec.android.bridge	2012-06-28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.security.service	2012-08-21	0.1765	0.0882	0.1818	0.1212	0.5	1	0.3333	0.9318	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.6667	0.9545	0.6667	0.9756	0	0	0	0	0	0	0	0	0	0	0	0	0.3333	0.0455	0.3333	0.0244	0	0	0	0	0.0588	0.0294	0.0606	0.0579	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
com.Security.Update	2012-04-20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.senlan.fruitllk	2012-09-24	0.1199	0.0503	0.0498	0.0031	0.4839	0.7308	0.0295	0.3576	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.7308	0.4681	0.7895	0.8255	0	0	0	0	0.1538	0.381	0.1579	0.1455	0.0385	0.1105	0	0	0	0	0	0	0.0769	0.0403	0.0526	0.0291	0.0251	0.0213	0.0007	0.0008	1	1	0	0	0	0	0	0	0	0	0	0	0.5455	0.9737	0	0	0	0	0	0	0	0	0	0	0.4545	0.0263	0	0	0	0
com.set.phone	2012-07-26	0.1562	0.0938	0.2485	0.0519	0.3333	0.7778	0.104	0.6968	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8889	0.8999	0.8571	0.8571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1111	0.1001	0.1429	0.1429	0.0417	0.0208	0.0104	0.0052	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0.9949	0.5	0.0051	0	0
com.sexpositions.allday	2012-09-24	0.2222	0.0444	0.2084	0.0555	0.3	0.5	0.2658	0.4988	0	0	0	0	0	0	0	0	0.1	0.0668	0	0	0.9	0.9332	1	1	0	0	0	0	0.5	0.2506	0	0	0	0	0	0	0.5	0.7494	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0444	0.0222	0.014	0.0139	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
com.sexy_girls.asian_cute_babes	2012-08-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.sexy_girls.beauty_busty	2012-08-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.sexy_girls.nice_ass	2012-08-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.sexy_girls.sexy_american_girls	2012-09-09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.sexy_girls.sexy_girls__bomb_lwp	2012-09-23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.sexy_girls.xxx_anime_girls	2012-08-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.shirley.livewallpaper.jingdian	2012-10-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.shirley.livewallpaper.JIUZAIGOU	2012-07-25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.shirley.livewallpaper.sea	2012-09-24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.shirley.livewallpaper.shangmai	2012-09-09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.shirley.livewallpaper.waterfall	2012-07-25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.shirley.livewallpaper.xiangcun1	2012-07-25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.shirley.livewallpaper.xiangcun	2012-10-20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.shirley.packages	2012-04-10	0.1314	0.0705	0.1919	0.1585	0.4878	0.6818	0.0206	0.2497	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8636	0.993	0.9333	0.9996	0	0	0	0	0.0909	0.0063	0.0667	0.0004	0	0	0	0	0	0	0	0	0.0455	0.0007	0	0	0.0449	0.0481	0.001	0.0019	0.7143	0.7903	0.1429	0.0484	0	0	0	0	0.1429	0.1613	0	0	0.6	0.9464	0	0	0	0	0	0	0	0	0	0	0.3333	0.0446	0	0	0.0667	0.0089
com.shirley.shuijin	2012-04-10	0.14	0.0552	0.1515	0.0388	0.507	0.8929	0.1376	0.5088	0	0	0	0	0	0	0	0	0.0141	0.0001	0.0278	0.0001	0.9859	0.9999	0.9722	0.9999	0	0	0	0	0.7857	0.691	0.8	0.995	0	0	0	0	0.1786	0.3073	0.16	0.0049	0	0	0	0	0	0	0	0	0.0357	0.0016	0.04	0.0001	0.0178	0.0138	0.0002	0.0099	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
com.shootinggames.swattraining	2012-08-22	0.32	0.04	0.3598	0.04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.08	0.04	0.0402	0.04	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.Shoot.The.Birds	2012-04-11	0.1389	0.0972	0.1421	0.0641	0.7	0.5714	0.1373	0.1739	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8571	0.913	0.75	0.75	0	0	0	0	0.1429	0.087	0.25	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0.0417	0.0139	0.0139	0.0084	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.sivartech.spyphone	2012-02-02	0.1721	0.0246	0.1006	0.0101	0.0476	0.6667	0.0329	0.6545	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.3333	0.3333	0.5	0.5	0	0	0	0	0.6667	0.6667	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0.0492	0.0246	0.007	0.0069	0.6667	0.9739	0.3333	0.0261	0	0	0	0	0	0	0	0	0.3333	0.0179	0	0	0	0	0	0	0	0	0	0	0.6667	0.9821	0	0	0	0
com.sivartech.SpyPhoneLite	2012-09-24	0.1149	0.0685	0.2458	0.0943	0.4211	0.7647	0.0792	0.1819	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.8235	0.3816	0.8846	0.9811	0	0	0	0	0.1176	0.5017	0.0769	0.0075	0	0	0	0	0	0	0	0	0.0588	0.1167	0.0385	0.0113	0.0544	0.0706	0.0072	0.0263	0.8889	0.955	0.1111	0.045	0	0	0	0	0	0	0	0	0.0286	0.0049	0.0857	0.0493	0	0	0	0	0.1143	0.0148	0.1714	0.0148	0.6	0.9163	0	0	0	0
com.smartandroidapps.new	2012-04-13	0.1081	0.0473	0.1326	0.0147	0.0938	0.1429	0.0099	0.0583	0	0	0	0	0.0625	0.0068	0.6667	0.6729	0	0	0	0	0.9062	0.9798	0.3333	0.3271	0.0312	0.0133	0	0	0.9286	0.9692	1	1	0.0714	0.0308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0743	0.0642	0.0053	0.1157	0.8636	0.9078	0.0909	0.0899	0.0455	0.0023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4211	0.839	0	0	0.4211	0.115	0	0	0.1579	0.046
com.smartapp.ncamerascanner	2012-05-01	0.2737	0.0632	0.3344	0.1011	0.5385	1	0.2461	0.3581	0	0	0	0	0	0	0	0	0.0769	0.0435	0.0714	0.0878	0.9231	0.9565	0.9286	0.9122	0	0	0	0	0.8333	0.5746	0.8333	0.8003	0	0	0	0	0.1667	0.4254	0.1667	0.1997	0	0	0	0	0	0	0	0	0	0	0	0	0.0211	0.0105	0.0073	0.0073	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0
com.smart.taskbar1	2012-02-14	0.1471	0.0809	0.1238	0.128	0.45	0.6364	0.3306	0.2411	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.7273	0.8726	0.5714	0.5521	0	0	0	0	0	0	0	0	0.0909	0.0185	0.1429	0.0747	0	0	0	0	0.1818	0.109	0.2857	0.3733	0.0809	0.0368	0.0183	0.0179	0.8182	0.8671	0.1818	0.1329	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.smoothiefactory.djlive	2012-03-23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.smsbackup.phone	2012-03-08	0.18	0.08	0.2684	0.0399	0.1111	0.875	0.037	0.8699	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.02	0.02	0.005	0.005	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0
com.snda.inote	2012-10-20	0.1314	0.0515	0.1599	0.0373	0.4314	0.85	0.1101	0.3838	0	0	0	0	0	0	0	0	0.0196	0.0024	0.0455	0.0071	0.9608	0.9961	0.9545	0.9929	0.0196	0.0016	0	0	0.75	0.7643	0.7059	0.807	0	0	0	0	0.15	0.2189	0.1765	0.1754	0	0	0	0	0	0	0	0	0.1	0.0168	0.1176	0.0175	0.0258	0.0284	0.0176	0.0177	0.8	0.9786	0.2	0.0214	0	0	0	0	0	0	0	0	0.4545	0.8156	0	0	0	0	0	0	0	0	0	0	0.5455	0.1844	0	0	0	0
com.snda.pay	2012-02-12	0.1529	0.068	0.017	0.0026	0.3968	0.8214	0.0517	0.4949	0	0	0	0	0	0	0	0	0.0476	0.0141	0.04	0.0303	0.9524	0.9859	0.96	0.9697	0	0	0	0	0.8571	0.6667	0.8696	0.4898	0	0	0	0	0.0714	0.2727	0.087	0.4898	0.0357	0.0202	0	0	0	0	0	0	0.0357	0.0404	0.0435	0.0204	0.0194	0.0291	0.0036	0.0037	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3333	0.9424	0	0	0	0	0	0	0.6667	0.0576
com.snda.tuita	2012-05-05	0.1264	0.0378	0.1666	0.0304	0.4545	0.7826	0.0295	0.1003	0	0	0	0	0	0	0	0	0.0649	0.0264	0.1143	0.0298	0.9351	0.9736	0.8857	0.9702	0	0	0	0	0.7826	0.7898	0.7222	0.625	0	0	0	0	0.1304	0.1967	0.1667	0.2981	0.0435	0.0077	0.0556	0.0481	0	0	0	0	0.0435	0.0058	0.0556	0.0288	0.0213	0.0082	0.0066	0.008	0.6923	0.9823	0	0	0	0	0	0	0.3077	0.0177	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
com.socialnmobile.flashlight	2012-02-14	0.2006	0.0846	0.0988	0.0048	0.3438	0.6667	0.0097	0.0916	0	0	0	0	0	0	0	0	0.0469	0.0008	0	0	0.9531	0.9992	1	1	0	0	0	0	0.963	0.5092	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.037	0.4908	0	0	0.0282	0.0251	0.0001	0.0042	0.7778	0.7937	0.2222	0.2063	0	0	0	0	0	0	0	0	0.75	0.9527	0	0	0	0	0	0	0	0	0	0	0.25	0.0473	0	0	0	0
