abba602cf05639781c8aac850dad3042	2017-01-01	0	0	0	0.3984	0.0399	0	0.4759	0.0099	0.076	0.0175	0.2807	0.7018	0.0863	0.259	0.6547	0.076	0.0509	0.8731	0.0776	0.0402	0.8822	0.5	0.1667	0.3333	0	0.9691	0.0153	0.0156	0
77342439b750c47f4c4b7ba826f74ccf	2017-01-01	0	0	0	0.4485	0.2153	0.025	0.2281	0.053	0.03	0.0263	0.4868	0.4868	0.1037	0.3841	0.5122	0.055	0.2872	0.6578	0.055	0.2872	0.6578	0.6	0	0.4	0	0.8886	0	0.1114	0
42aef6a63c5862fa51be582ca3a3a2d2	2017-01-01	0	0	0	0.1027	0	0	0.7624	0.1027	0.0321	0.15	0.1	0.75	0.2286	0.0571	0.7143	0.0357	0.1019	0.8624	0.0357	0.1019	0.8624	0.5	0	0.5	0	0.8354	0	0.1646	0
90b7f6ad3420583f6b9a2cec0f0d49b4	2017-01-01	0	0	0	0.3659	0.1341	0	0.4268	0.0244	0.0488	0.037	0.4074	0.5556	0.1064	0.4255	0.4681	0.0491	0.1605	0.7904	0.0504	0.1394	0.8103	1	0	0	0	1	0	0	0
989cd45f1ab9e77e1b552ecf7e657a5e	2017-01-01	0	0	0	0.0782	0	0	0.8583	0.0391	0.0244	0.1333	0.0667	0.8	0.1852	0.0741	0.7407	0.0262	0.0394	0.9344	0.0278	0.0419	0.9303	0.6	0	0.4	0	0.7943	0	0.2057	0
b0fe4b536020c10a3c5448e4cbd43760	2017-01-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4f1781e0e3afbba5ab172d6266899531	2017-01-01	0	0	0	0.0926	0	0	0.838	0.0463	0.0231	0.1333	0.0667	0.8	0.1852	0.0741	0.7407	0.0248	0.0465	0.9287	0.0263	0.0494	0.9243	0.6	0	0.4	0	0.8265	0	0.1735	0
d104337c46ffb5446f250ecdd89d9a09	2017-01-01	0	0	0	0.052	0	0	0.9328	0	0.0152	0.1429	0.0952	0.7619	0.2162	0.0541	0.7297	0.0172	0.0005	0.9823	0.0178	0.0006	0.9816	0.5	0	0.5	0	0.8438	0	0.1562	0
7339c86a678ecad9347522ec16c8ed2f	2017-01-01	0	0	0	0.2954	0.066	0	0.6141	0.0172	0.0073	0.0732	0.3171	0.6098	0.1235	0.3333	0.5432	0.0076	0.0839	0.9085	0.0078	0.0682	0.924	0.4286	0	0.2857	0.2857	0.2716	0	0.0932	0.6352
ce668d92c3c15981fa4ec4a07a33ced1	2017-01-01	0	0	0	0.4481	0.2133	0.023	0.2318	0.0535	0.0303	0.0263	0.4868	0.4868	0.1037	0.3841	0.5122	0.0532	0.2874	0.6594	0.0532	0.2874	0.6594	0.6	0	0.4	0	0.8864	0	0.1136	0
6ad13d70171c0cc6e6be5bcd6d202bee	2017-01-01	0	0	0	0.4575	0.2193	0.0265	0.2136	0.0542	0.0289	0.0263	0.4868	0.4868	0.1037	0.3841	0.5122	0.055	0.2928	0.6522	0.055	0.2928	0.6522	0.6	0	0.4	0	0.9085	0	0.0915	0
a7e41fe2c215cb4c2e5fa8f12ac072cf	2017-01-01	0	0	0	0.0474	0.0237	0	0.8903	0	0.0385	0.1111	0.0556	0.8333	0.2162	0.0811	0.7027	0.0401	0.0242	0.9357	0.0416	0.0251	0.9333	0.5	0	0.5	0	0.863	0	0.137	0
cc1702dd2521cc9399039a4e5fdfeb50	2017-01-01	0	0	0	0.044	0.022	0	0.8967	0	0.0372	0.1111	0.0556	0.8333	0.2162	0.0811	0.7027	0.039	0.0226	0.9384	0.0405	0.0235	0.936	0.5	0	0.5	0	0.8509	0	0.1491	0
93319d61c89b7bc4a1b252b61a467e7b	2017-01-01	0	0	0	0.0603	0	0	0.9266	0	0.0131	0.1429	0.0952	0.7619	0.2162	0.0541	0.7297	0.0147	0.0004	0.9848	0.0152	0.0004	0.9843	0.5	0	0.5	0	0.8777	0	0.1223	0
1a39669e7e12c19b2d2b5b07697bde35	2017-01-01	0	0	0	0.2639	0.0794	0.0007	0.5866	0.0234	0.046	0.0577	0.2308	0.7115	0.1351	0.2252	0.6396	0.048	0.1049	0.8471	0.0493	0.085	0.8657	0.4	0.2	0.4	0	0.5047	0.3295	0.1658	0
fb67c524a8e4fa615900a7237a8e187e	2017-01-01	0	0	0	0.5004	0.1771	0	0.3016	0	0.0209	0.0667	0.1667	0.7667	0.1321	0.1509	0.717	0.0215	0.1769	0.8016	0.0218	0.1794	0.7988	0.5	0	0.5	0	0.896	0	0.104	0
0ecec72c38426a7d42e9c10c3ae32ffe	2017-01-01	0	0	0	0.3659	0.1341	0	0.4268	0.0244	0.0488	0.037	0.4074	0.5556	0.1064	0.4255	0.4681	0.0492	0.1606	0.7903	0.0504	0.1395	0.8101	1	0	0	0	1	0	0	0
c83eb7318a1c86a856861cb3146454a1	2017-01-01	0.0019	0	0	0.0039	0.0016	0	0.8563	0	0.1364	0.1538	0.0549	0.7912	0.2167	0.1083	0.675	0.1365	0.0018	0.8617	0.1387	0.0018	0.8594	0.2857	0.4286	0.2857	0	0.9737	0.0184	0.0079	0
25f235b41f3b32ed410a94085c4ab3fb	2017-01-01	0	0	0	0.0471	0	0	0.9366	0	0.0163	0.1429	0.0952	0.7619	0.2162	0.0541	0.7297	0.0184	0.0006	0.981	0.0192	0.0006	0.9802	0.5	0	0.5	0	0.8214	0	0.1786	0
2da2cd3b570c8d9553e0eb6b812d3a47	2017-01-01	0	0	0	0.0223	0	0	0.915	0	0.0627	0.125	0.0625	0.8125	0.2121	0.0303	0.7576	0.0641	0.0003	0.9356	0.0672	0.0003	0.9325	0.4	0	0.6	0	0.7166	0	0.2834	0
8f81c7d7c7b1631459f57bdedc4f13b7	2017-01-01	0	0	0	0.0738	0	0	0.8646	0.0369	0.0246	0.1333	0.0667	0.8	0.1852	0.0741	0.7407	0.0263	0.0373	0.9364	0.028	0.0397	0.9323	0.6	0	0.4	0	0.7844	0	0.2156	0
9d1d0c4a014a325f6d23837efa1bc6df	2017-01-01	0	0	0	0	0	0	0.7927	0	0.2073	0.4444	0	0.5556	0.5319	0	0.4681	0.2094	0	0.7906	0.1895	0	0.8105	1	0	0	0	1	0	0	0
85a6bbea5025e1409f18fa3237b69586	2017-01-01	0	0	0	0.6122	0.0398	0	0.3346	0.008	0.0055	0.0588	0.1765	0.7647	0.087	0.1739	0.7391	0.006	0.0486	0.9454	0.0061	0.0415	0.9524	0.6	0	0.4	0	0.8884	0	0.1116	0
1389d2cf2bf786ec938545c20bafe2a8	2017-01-01	0	0	0	0.1796	0.0578	0	0.6485	0.0122	0.1019	0.0435	0.413	0.5435	0.1759	0.3056	0.5185	0.1021	0.0707	0.8271	0.1038	0.0595	0.8368	0.5	0	0.5	0	0.9854	0	0.0146	0
a783ce44ce6de7d7f655f709b6f861ef	2017-01-01	0	0	0	0.7164	0.1045	0	0.1628	0.0131	0.0032	0.0189	0.3396	0.6415	0.0437	0.3319	0.6245	0.0035	0.1196	0.8769	0.0037	0.0999	0.8964	0.4	0	0.6	0	0.8101	0	0.1899	0
e55be868b66a053de2be1fdd1a554401	2017-01-01	0	0	0	0.0277	0	0	0.9006	0	0.0717	0.125	0.0625	0.8125	0.2121	0.0303	0.7576	0.073	0.0003	0.9268	0.076	0.0003	0.9237	0.4	0	0.6	0	0.7444	0	0.2556	0
5cbaf3f807514f9c2808db30d2832941	2017-01-01	0	0	0	0.8701	0.0706	0.0006	0.0511	0.0073	0.0004	0.0213	0.2872	0.6915	0.0411	0.3699	0.589	0.001	0.0785	0.9204	0.0005	0.0567	0.9428	0.4	0	0.6	0	0.937	0	0.063	0
8cc68f4db33d95bd7fb4037ba505becc	2017-01-01	0	0	0	0.5841	0.0379	0	0.3641	0.0076	0.0063	0.0588	0.1765	0.7647	0.087	0.1739	0.7391	0.0069	0.0465	0.9466	0.0071	0.0398	0.9531	0.6	0	0.4	0	0.8693	0	0.1307	0
1176b7022e40364bd079d51b10363370	2017-01-01	0	0	0	0	0	0	0.9764	0	0.0236	0.1333	0	0.8667	0.2222	0	0.7778	0.0257	0	0.9743	0.0273	0	0.9727	0.5	0	0.5	0	0.6552	0	0.3448	0
03ecd86e06698041a1b1d74c67d77db0	2017-01-01	0	0	0	0	0	0	0.9777	0	0.0223	0.1333	0	0.8667	0.2069	0	0.7931	0.0242	0	0.9758	0.0256	0	0.9744	0.5	0	0.5	0	0.8467	0	0.1533	0
035b1355492545638680f267aa84d45d	2017-01-01	0	0	0	0.0293	0	0	0.8964	0	0.0743	0.125	0.0625	0.8125	0.2121	0.0303	0.7576	0.0755	0.0003	0.9242	0.0784	0.0003	0.9213	0.4	0	0.6	0	0.751	0	0.249	0
9a4b709abb782b60bc067cfa948c9c4b	2017-01-01	0	0	0	0.015	0.0035	0	0.9009	0.0002	0.0804	0.1947	0.0885	0.7168	0.2779	0.1175	0.6046	0.081	0.0041	0.9149	0.0561	0.004	0.9399	0.2857	0.2857	0.4286	0	0.8873	0.0742	0.0384	0
0f274a3ec1d4b3ff8afd864656b1aeb4	2017-01-01	0	0	0	0.1775	0.0572	0	0.6523	0.012	0.101	0.0435	0.413	0.5435	0.1759	0.3056	0.5185	0.1013	0.0701	0.8287	0.103	0.059	0.8381	0.5	0	0.5	0	0.9823	0	0.0177	0
ba58f73b50652d077cabcbf7ef7d2b79	2017-01-01	0	0	0	0	0	0	0.9537	0	0.0463	0.1429	0	0.8571	0.24	0	0.76	0.0499	0	0.9501	0.0499	0	0.9501	0.5	0	0.5	0	0.726	0	0.274	0
2dd14e63c4708076d437c7f7e3d33f1c	2017-01-01	0	0	0	0	0	0	0.9275	0	0.0725	0.2273	0	0.7727	0.2283	0	0.7717	0.0739	0	0.9261	0.0679	0	0.9321	0.3333	0.3333	0.3333	0	0.817	0.1176	0.0654	0
ee38eb602797674c3eb6baa8b4902e89	2017-01-01	0	0	0	0	0	0	0.98	0	0.02	0.1333	0	0.8667	0.2069	0	0.7931	0.0221	0	0.9779	0.0232	0	0.9768	0.5	0	0.5	0	0.8867	0	0.1133	0
71c7cf002647e62412af532202b804b1	2017-01-01	0	0	0	0.3962	0.0397	0	0.4785	0.0098	0.0758	0.0175	0.2807	0.7018	0.0863	0.259	0.6547	0.0759	0.0511	0.873	0.0775	0.0404	0.8821	0.5	0.1667	0.3333	0	0.9688	0.0154	0.0159	0
937205a06f615b58a828f81950b98746	2017-01-01	0	0	0	0.0269	0	0	0.9521	0	0.0209	0.125	0.0625	0.8125	0.2069	0.0345	0.7586	0.0229	0.0004	0.9767	0.0242	0.0004	0.9754	0.5	0	0.5	0	0.7588	0	0.2412	0
de90ba4fb344e77b8046b94093104012	2017-01-01	0	0	0	0.4518	0.217	0.0274	0.2214	0.053	0.0293	0.0263	0.4868	0.4868	0.1037	0.3841	0.5122	0.0565	0.2883	0.6551	0.0565	0.2883	0.6551	0.6	0	0.4	0	0.8983	0	0.1017	0
416aac245ca506ef18fadaf677548b3f	2017-01-01	0	0	0	0.0591	0	0	0.8867	0.0296	0.0246	0.1333	0.0667	0.8	0.1852	0.0741	0.7407	0.0264	0.03	0.9436	0.0281	0.032	0.9399	0.6	0	0.4	0	0.7476	0	0.2524	0
87bd0145681c8d4b77157e8cdae09a63	2017-01-01	0	0	0	0.716	0.1045	0	0.1698	0.0057	0.004	0.0189	0.3396	0.6415	0.0395	0.3333	0.6272	0.0044	0.1133	0.8823	0.0046	0.1003	0.8951	0.4	0	0.6	0	0.7718	0	0.2282	0
cfb30b5c7f812e00fc89ea2395d7ffb4	2017-01-01	0	0	0	0.3976	0.0398	0	0.4769	0.0098	0.076	0.0175	0.2807	0.7018	0.0863	0.259	0.6547	0.076	0.0509	0.8731	0.0776	0.0402	0.8822	0.5	0.1667	0.3333	0	0.969	0.0153	0.0157	0
956c280180dff300f8daf9cd174c1dbc	2017-01-01	0	0	0	0.4596	0.2195	0.0255	0.2119	0.0545	0.0291	0.0263	0.4868	0.4868	0.1037	0.3841	0.5122	0.0541	0.294	0.6519	0.0541	0.294	0.6519	0.6	0	0.4	0	0.9077	0	0.0923	0
4da197ec5735428caeaaddbb41046413	2017-01-01	0	0	0	0.0716	0	0	0.8448	0.0358	0.0478	0.1364	0.0455	0.8182	0.1957	0.0435	0.7609	0.0501	0.0359	0.914	0.0528	0.0379	0.9093	0.4286	0.2857	0.2857	0	0.5935	0.2613	0.1452	0
9bd2b4df68fd2b26bb374b3196782dc9	2017-01-01	0	0	0	0.5547	0.2009	0	0.2195	0.0096	0.0154	0.0606	0.2727	0.6667	0.1167	0.3333	0.55	0.0159	0.2112	0.7729	0.0163	0.2066	0.7771	0.7143	0	0.2857	0	0.9678	0	0.0322	0
f9f86ebc7d59731a45736afc4e5e3961	2017-01-01	0	0	0	0.0389	0	0	0.9425	0	0.0186	0.1176	0.0588	0.8235	0.2069	0.0345	0.7586	0.0204	0.0003	0.9793	0.0214	0.0003	0.9783	0.5	0	0.5	0	0.7713	0	0.2287	0
509304a6dc6e9172348d13a36435378a	2017-01-01	0	0	0	0.1568	0.0037	0	0.8049	0.0154	0.0192	0.0476	0.119	0.8333	0.0947	0.1579	0.7474	0.0201	0.0215	0.9584	0.0211	0.0059	0.973	0.6	0	0.4	0	0.9043	0	0.0957	0
99086afa13ec420f3f5d4993c8a1db3e	2017-01-01	0	0	0	0.2889	0.0645	0	0.6223	0.0168	0.0075	0.0732	0.3171	0.6098	0.1235	0.3333	0.5432	0.0079	0.0822	0.9099	0.0081	0.0669	0.925	0.4286	0	0.2857	0.2857	0.2699	0	0.1124	0.6177
43f5516d9788a1fafda2ab0ffc38021a	2017-01-01	0.2405	0	0	0.3296	0.1336	0	0.2641	0.0089	0.0233	0.075	0.15	0.775	0.1392	0.1646	0.6962	0.0243	0.1428	0.8329	0.0249	0.1372	0.8379	0.5556	0.2222	0.2222	0	0.9014	0.0634	0.0352	0
43a7371f6ef8ed1a4c8d2d3f5ed4901f	2017-01-01	0.0023	0.0001	0	0.0129	0.003	0	0.9195	0.0002	0.0619	0.0976	0.1951	0.7073	0.1641	0.2172	0.6187	0.062	0.0037	0.9343	0.0635	0.0032	0.9332	0.25	0.25	0.5	0	0.5701	0.3069	0.123	0
45bc3ec89484b332bc2934caf92fbda2	2017-01-01	0	0	0	0.0652	0	0	0.9133	0	0.0215	0.1053	0.0526	0.8421	0.1842	0.0526	0.7632	0.0237	0.0007	0.9756	0.025	0.0007	0.9743	0.5	0	0.5	0	0.7222	0	0.2778	0
9ea44191b7e2773252c6e53792fce2fc	2017-01-01	0.3155	0	0	0.2629	0.2235	0	0.1532	0.0131	0.0317	0.0769	0.1538	0.7692	0.1429	0.1818	0.6753	0.0329	0.236	0.731	0.0329	0.236	0.731	0.5556	0.2222	0.2222	0	0.9129	0.0558	0.0312	0
4c7005adc0f41044e233e7af731cea4b	2017-01-01	0	0	0	0	0	0	0.9782	0	0.0218	0.1333	0	0.8667	0.2222	0	0.7778	0.0238	0	0.9762	0.0251	0	0.9749	0.5	0	0.5	0	0.7468	0	0.2532	0
89688357500ad0a3a927a82dcbc2565c	2017-01-01	0	0	0	0	0	0	0.9945	0	0.0055	0.1765	0	0.8235	0.2326	0	0.7674	0.0059	0	0.9941	0.0059	0	0.9941	0.4286	0.2857	0.2857	0	0.5496	0.3631	0.0872	0
f94cee522d203bcbe8e0129e71be0b4f	2017-01-01	0	0	0	0.5302	0.4698	0	0	0	0	0	0.5829	0.4171	0	0.6176	0.3824	0	0.4701	0.5299	0	0.4701	0.5299	0.5455	0.1818	0.2727	0	0.8218	0.0994	0.0788	0
b3a8040017a3552e2eb01fcf1428d09c	2017-01-01	0	0	0	0.0519	0	0	0.926	0	0.0221	0.1053	0.0526	0.8421	0.1842	0.0526	0.7632	0.0243	0.0007	0.975	0.0257	0.0008	0.9735	0.5	0	0.5	0	0.6838	0	0.3162	0
c8ca0f1fce764a824305d1019191e267	2017-01-01	0.0018	0	0	0.0051	0.0021	0	0.8555	0	0.1355	0.1538	0.0549	0.7912	0.2167	0.1083	0.675	0.1357	0.0024	0.8619	0.1379	0.0024	0.8596	0.2857	0.4286	0.2857	0	0.9579	0.0289	0.0132	0
4e1fd5d6131bb448d15a36582ffe88bc	2017-01-01	0	0	0	0.3659	0.1341	0	0.4268	0.0244	0.0488	0.037	0.4074	0.5556	0.1064	0.4255	0.4681	0.0491	0.1604	0.7905	0.0504	0.1393	0.8103	1	0	0	0	1	0	0	0
19d62f09dd3eca5f61d587ee80d2fb66	2017-01-01	0	0	0	0.0301	0	0	0.9491	0	0.0208	0.1176	0.0588	0.8235	0.2069	0.0345	0.7586	0.0226	0.0003	0.9771	0.0238	0.0004	0.9758	0.5	0	0.5	0	0.708	0	0.292	0
4be1f1ddb5207a073bd288bc746327be	2017-01-01	0	0	0	0.9076	0.073	0.0013	0.0173	0.0005	0.0003	0.0196	0.2843	0.6961	0.034	0.3571	0.6088	0.0017	0.074	0.9243	0.0004	0.0559	0.9437	0.4	0	0.6	0	0.8314	0	0.1686	0
d0428c3190b4b9ded6d144df2455cec8	2017-01-01	0	0	0	0.9206	0.0582	0.0001	0.0181	0.0017	0.0013	0.0147	0.3235	0.6618	0.0343	0.3387	0.627	0.0014	0.0604	0.9382	0.0015	0.0594	0.9392	0.4	0	0.6	0	0.9146	0	0.0854	0
62af86b334a16c3f62a941134b065cd6	2017-01-01	0	0	0	0.8285	0.1361	0.0009	0.0269	0.0057	0.002	0.0213	0.234	0.7447	0.0643	0.2964	0.6393	0.0029	0.1419	0.8552	0.0023	0.0562	0.9415	0.4	0	0.6	0	0.9717	0	0.0283	0
1bd26ca14a64f91de2976ae889e85d62	2017-01-01	0	0	0	0.6524	0.0954	0	0.2232	0.0252	0.0038	0.0189	0.3396	0.6415	0.0396	0.3348	0.6256	0.0042	0.1232	0.8726	0.0044	0.0934	0.9022	0.4	0	0.6	0	0.767	0	0.233	0
9ba8c139288a5f830b0c7a3f987238e9	2017-01-01	0	0	0	0.8251	0.1357	0.0009	0.0303	0.0059	0.0022	0.0222	0.2333	0.7444	0.0659	0.2821	0.652	0.0031	0.1417	0.8552	0.0025	0.0566	0.9409	0.4	0	0.6	0	0.9609	0	0.0391	0
fbb41ac1340b1812562eefbf7d79f938	2017-01-01	0	0	0	0.0656	0	0	0.9136	0	0.0208	0.1053	0.0526	0.8421	0.1842	0.0526	0.7632	0.0229	0.0007	0.9764	0.0242	0.0007	0.9751	0.5	0	0.5	0	0.7288	0	0.2712	0
66798d6cd56bd5ce33d4b158fee90ac6	2017-01-01	0	0	0	0.8285	0.1364	0.0008	0.027	0.0053	0.002	0.0215	0.2366	0.7419	0.0621	0.2862	0.6517	0.0029	0.1419	0.8553	0.0023	0.0565	0.9413	0.4	0	0.6	0	0.9645	0	0.0355	0
15f60589562b7a6a52150cb82f3c0589	2017-01-01	0	0	0	0	0	0	0.9948	0	0.0052	0.1765	0	0.8235	0.2326	0	0.7674	0.0055	0	0.9945	0.0055	0	0.9945	0.4286	0.2857	0.2857	0	0.572	0.3547	0.0733	0
51ecba1c408694f91085867e213c93a7	2017-01-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
585fafd60084da7aa743e3297b41c06d	2017-01-01	0	0	0	0	0	0	0.9289	0	0.0711	0.1333	0	0.8667	0.2581	0	0.7419	0.0731	0	0.9269	0.0768	0	0.9232	0.5	0	0.5	0	0.8754	0	0.1246	0
0e121d07ea12388c6dc607cfd2be8433	2017-01-01	0	0	0	0.3231	0.0539	0	0.5733	0	0.0497	0.0938	0.125	0.7812	0.1818	0.1212	0.697	0.0512	0.0548	0.894	0.0533	0.0429	0.9038	0.3333	0.3333	0.3333	0	0.7482	0.1619	0.0899	0
d57bad22a8d68941dd5b27e83ebbdeb8	2017-01-01	0	0	0	0.2623	0.1574	0	0.4961	0	0.0842	0.0968	0.129	0.7742	0.1875	0.1406	0.6719	0.0858	0.1571	0.7571	0.0858	0.1571	0.7571	0.3333	0.3333	0.3333	0	0.8045	0.1257	0.0698	0
f56b689fdb9d449eb3eb47a8577016dd	2017-01-01	0	0	0	0.1791	0.0577	0	0.6495	0.0121	0.1017	0.0435	0.413	0.5435	0.1759	0.3056	0.5185	0.1019	0.0705	0.8276	0.1035	0.0593	0.8372	0.5	0	0.5	0	0.9848	0	0.0152	0
821e7db12fd599c3942eacc6af083a6b	2017-01-01	0	0	0	0.0423	0.0211	0	0.8992	0	0.0374	0.1111	0.0556	0.8333	0.2162	0.0811	0.7027	0.0392	0.0217	0.9391	0.0407	0.0226	0.9366	0.5	0	0.5	0	0.8381	0	0.1619	0
78f3d399eb1b9d9448bbf9ce5fac32ff	2017-01-01	0	0	0	0.041	0.0205	0	0.9023	0	0.0363	0.1111	0.0556	0.8333	0.2162	0.0811	0.7027	0.038	0.0211	0.941	0.0396	0.0219	0.9385	0.5	0	0.5	0	0.8381	0	0.1619	0
a1d6ec7e062d0302b292ddd4078d6210	2017-01-01	0	0	0	0.0499	0.0249	0	0.8868	0	0.0384	0.1111	0.0556	0.8333	0.2162	0.0811	0.7027	0.0398	0.0254	0.9348	0.0413	0.0263	0.9325	0.5	0	0.5	0	0.8786	0	0.1214	0
938660b73616e023007b2dc48302483b	2017-01-01	0	0	0	0.5236	0.1853	0	0.2704	0	0.0207	0.0667	0.1667	0.7667	0.1321	0.1509	0.717	0.0212	0.1851	0.7937	0.0214	0.1873	0.7913	0.5	0	0.5	0	0.9152	0	0.0848	0
16ce4ab85a6d5280019ab8802ab73305	2017-01-01	0	0	0	0.0026	0	0	0.9949	0.0026	0	0.1667	0.1667	0.6667	0.25	0.125	0.625	0.0001	0.0026	0.9973	0.0001	0.0026	0.9973	1	0	0	0	1	0	0	0
caee4d696a59b452083b4710d09c071c	2017-01-01	0	0	0	0.2206	0.0237	0.0015	0.7489	0	0.0052	0.0455	0.3182	0.6364	0.0976	0.2195	0.6829	0.0071	0.0244	0.9685	0.0055	0.0244	0.97	1	0	0	0	1	0	0	0
d697c380cb6bee0ddce57b43260d7e96	2017-01-01	0	0	0	0	0	0	1	0	0	0.25	0	0.75	0.2222	0	0.7778	0.002	0	0.998	0.002	0	0.998	1	0	0	0	1	0	0	0
c9fd671e81e67b8c29f55e3a97a9fb13	2017-01-01	0	0	0	0.5665	0.155	0	0.2454	0.0265	0.0066	0.0667	0.1333	0.8	0.0789	0.1842	0.7368	0.0086	0.1816	0.8099	0.0086	0.1816	0.8099	1	0	0	0	1	0	0	0
d6c9584f4ee82644425737155864c4e8	2017-01-01	0	0	0	0.5654	0.1548	0	0.2462	0.0265	0.0072	0.0667	0.1333	0.8	0.0789	0.1842	0.7368	0.0093	0.1813	0.8093	0.0093	0.1813	0.8093	1	0	0	0	1	0	0	0
e9950dcd5707a019823d766c0d85bf94	2017-01-01	0	0	0	0.5665	0.1551	0	0.2456	0.0266	0.0062	0.0667	0.1333	0.8	0.0789	0.1842	0.7368	0.0086	0.1818	0.8096	0.0086	0.1818	0.8096	1	0	0	0	1	0	0	0
1bfecb66560eeed19daef2e5f8add064	2017-01-01	0	0	0	0.5617	0.1539	0	0.2487	0.0265	0.0092	0.0667	0.1333	0.8	0.0789	0.1842	0.7368	0.0118	0.1806	0.8077	0.0118	0.1806	0.8077	1	0	0	0	1	0	0	0
2c0cde6d4e918a8a98ce02113898aa26	2017-01-01	0	0	0	0.5654	0.1548	0	0.2462	0.0265	0.0072	0.0667	0.1333	0.8	0.0789	0.1842	0.7368	0.0093	0.1813	0.8093	0.0093	0.1813	0.8093	1	0	0	0	1	0	0	0
1c2036021fba9309caaa5af6dddb95b2	2017-01-01	0	0	0	0.568	0.1554	0	0.2444	0.0264	0.0058	0.0667	0.1333	0.8	0.0789	0.1842	0.7368	0.0076	0.1819	0.8106	0.0076	0.1819	0.8106	1	0	0	0	1	0	0	0
261fc820d5dc64371ad91743da261fda	2017-01-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
c21f1c4004ee6463b98fe92fd9026fec	2017-01-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ee5a0c4c5709d57f4089d9a563757479	2017-01-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
c38ae370a6d9b200df772e35ff449c5c	2017-01-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4f832030660ac33fb78e16d8663a330c	2017-01-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
d5ccd5a1f21f316ffdc331b77254df29	2017-01-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
773488c3f7fe6636930dbc35a4902146	2017-01-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
ac9b59658f4f1f7e5092dbb6ff081f84	2017-01-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0d441635f630fa8119c379d3e21830ac	2017-01-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
e9c4f4b4d3d0f2c4061e2ef7456e5321	2017-01-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
f07cf382d7843a043503dc06e329c6c0	2017-01-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18905b8cc98c818110ace85dc7a2d1c2	2017-01-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
f7b0b14c80efa5969feb888a25bde0c0	2017-01-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
794790040d4880628193974acb82e7b9	2017-01-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1aea34f7c4a4f09cae32cc1dac56f96d	2017-01-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
658838d50f52df6950e2caf055a1ae8b	2017-01-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
fb7b9848ac313d5f09ff8364480f22b0	2017-01-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
f1f6d437f0ab6cdf6f82bc66692e8638	2017-01-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
890ecb4004d17e2f4cf295854791fd93	2017-01-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
589ec9c1073ff90de5d57e251714066f	2017-01-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
e75f426b185f92ee36218d5392eea10f	2017-01-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
b10730fad67d8afdf639d5f7ed2a512e	2017-01-01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
